Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
96484.75,93135.00,81728.25,99867.00,10000,1164,104.5392553806305
96487.75,93134.75,81730.25,99871.25,10000,1110,104.60072040557861
96486.25,93133.75,81737.25,99864.50,10000,1062,104.65533876419067
96484.50,93116.50,81734.25,99879.75,10000,1008,104.71526551246643
96476.75,93163.50,81725.00,99878.25,10000,954,104.77585673332214
96486.00,93112.25,81746.50,99879.25,10000,900,104.83450317382812
96475.00,93128.50,81728.25,99857.25,10000,846,104.896075963974
96457.00,93126.25,81727.00,99899.75,10000,792,104.95660257339478
96485.50,93141.25,81725.00,99839.75,10000,744,105.0106725692749
96481.25,93158.75,81733.75,99859.00,10000,690,105.07117819786072
96464.50,93139.50,81738.50,99875.00,10000,636,105.12983274459839
96499.50,93146.25,81735.50,99868.75,10000,582,105.19048738479614
96480.00,93128.75,81726.75,99889.00,10000,528,105.25184345245361
96484.50,93127.25,81718.75,99860.75,10000,480,105.30643343925476
96474.25,93123.75,81708.50,99885.00,10000,420,105.370201587677
96474.75,93156.50,81732.00,99869.50,10000,372,105.42450761795044
96496.00,93143.75,81725.50,99892.00,10000,318,105.48462653160095
96496.50,93153.00,81737.50,99890.25,10000,264,105.54720425605774
96484.00,93153.25,81708.75,99849.50,10000,210,105.6046211719513
96482.00,93128.00,81714.00,99879.75,10000,156,105.66595721244812
96491.50,93141.25,81727.50,99868.50,10000,114,105.71996521949768
96496.00,93133.75,81715.50,99887.75,10000,54,105.78056597709656
96498.00,93135.50,81740.25,99874.00,10000,0,105.84063768386841
96498.25,93148.00,81690.00,99876.75,10250,0,105.89674186706543
96485.25,93131.75,81703.00,99869.50,10550,0,105.9574122428894
96490.50,93128.50,81728.75,99904.50,10880,0,106.01724457740784
96483.75,93133.75,81722.00,99878.00,11000,24,106.07558679580688
96492.25,93139.75,81700.50,99858.00,11000,78,106.13314914703369
96491.50,93150.00,81721.00,99889.00,11000,132,106.19403910636902
96525.75,93157.00,81705.75,99875.75,11000,186,106.25534749031067
96499.50,93137.75,81706.00,99909.25,11000,240,106.31673550605774
96486.75,93123.50,81709.75,99881.25,11000,288,106.37065863609314
96478.50,93147.75,81705.50,99886.75,11000,348,106.43582344055176
96474.25,93153.75,81717.00,99904.50,11000,396,106.4911277294159
96486.75,93125.00,81708.00,99886.75,11000,450,106.54971837997437
96521.00,93153.25,81715.25,99893.00,11000,504,106.61089539527893
96479.25,93118.75,81710.50,99873.00,11000,552,106.66643190383911
96471.50,93156.75,81711.50,99857.00,11000,612,106.73089265823364
96489.00,93117.75,81719.75,99878.00,11000,660,106.7847547531128
96500.50,93120.75,81694.75,99878.75,11000,714,106.84496545791626
96514.75,93136.00,81708.00,99892.00,11000,768,106.9035496711731
96500.50,93129.25,81725.25,99890.75,11000,822,106.96388721466064
96480.25,93137.25,81708.75,99901.50,11000,876,107.02485036849976
96517.00,93129.50,81730.00,99890.25,11000,930,107.08642530441284
96488.75,93116.25,81708.25,99877.00,11000,978,107.14016842842102
96500.50,93156.75,81696.00,99894.50,11000,1032,107.19850516319275
96491.25,93137.25,81717.50,99887.25,11000,1086,107.25900864601135
96487.25,93126.00,81694.25,99891.00,11000,1140,107.32067108154297
96502.50,93131.25,81704.50,99897.50,11000,1194,107.38177561759949
96494.75,93135.75,81715.25,99915.25,11000,1242,107.43575835227966
96484.00,93115.25,81724.50,99880.00,11000,1296,107.49621677398682
96500.75,93157.00,81716.00,99880.00,11000,1344,107.55424046516418
96489.00,93148.50,81713.50,99881.50,11000,1404,107.61916661262512
96497.00,93145.50,81696.75,99894.25,11000,1452,107.67377090454102
96526.00,93143.75,81703.75,99868.50,11000,1506,107.73090624809265
96514.25,93140.75,81700.75,99900.25,11000,1560,107.79176330566406
96522.25,93148.25,81697.00,99872.25,11000,1614,107.85252809524536
96481.00,93147.00,81701.25,99894.00,11000,1668,107.91406416893005
96509.50,93148.25,81691.50,99904.25,11000,1716,107.9678726196289
96518.00,93151.75,81704.50,99927.00,11000,1770,108.02974510192871
96511.50,93137.50,81704.75,99885.25,11000,1824,108.09064602851868
96513.00,93143.00,81725.50,99874.25,11000,1878,108.14824366569519
96492.50,93133.25,81712.50,99905.50,11000,1926,108.20525169372559
96495.50,93130.50,81711.50,99911.25,11000,1980,108.26333427429199
96489.25,93128.25,81697.50,99906.75,11000,2034,108.3252272605896
96520.25,93146.75,81684.00,99909.75,11000,2088,108.38501310348511
96503.25,93128.00,81708.25,99885.75,11000,2142,108.44772386550903
96505.25,93139.75,81697.00,99878.50,11000,2190,108.50029373168945
96519.50,93139.75,81699.75,100152.25,11000,2244,108.56080794334412
96508.75,93127.25,81679.50,101216.25,11000,2298,108.62285995483398
96514.50,93125.75,81686.50,103156.50,11000,2352,108.68019700050354
96550.25,93150.50,81675.00,104312.75,11000,2400,108.73777675628662
96535.50,93128.75,81699.75,106794.00,11000,2454,108.79554653167725
96597.50,93152.50,81751.50,109485.50,11000,2508,108.85611319541931
96613.75,93148.75,81873.75,112440.50,11000,2562,108.91662764549255
96592.00,93142.00,81886.25,116446.50,11000,2616,108.97891616821289
96643.00,93161.00,81791.25,119695.75,11000,2664,109.0327889919281
96701.50,93152.25,81603.25,123293.50,11000,2718,109.09333658218384
96692.00,93148.50,81495.25,126818.50,11000,2772,109.1550703048706
96741.25,93153.25,81562.50,130682.50,11000,2826,109.21211123466492
96746.75,93160.25,81633.25,135872.25,11000,2874,109.27010154724121
96788.00,93149.50,81676.00,141095.00,11000,2832,109.33537077903748
96787.50,93134.00,81598.25,135782.50,11000,2784,109.3886775970459
96746.50,93157.50,81579.50,127743.25,11000,2730,109.44994354248047
96709.75,93115.25,81553.75,123098.00,11000,2676,109.50779032707214
96632.25,93153.25,81518.75,118399.00,11000,2628,109.5654833316803
96607.25,93154.75,81631.50,114392.75,11000,2568,109.63032746315002
96598.50,93146.25,81790.25,111347.75,11000,2520,109.68482708930969
96568.50,93115.00,81787.75,107914.00,11000,2466,109.74603962898254
96545.75,93149.50,81807.50,104692.75,11000,2412,109.80656886100769
96534.50,93146.75,81739.00,102779.00,11000,2358,109.86863780021667
96520.75,93165.75,81699.25,102219.00,11000,2310,109.92144012451172
96509.50,93145.75,81678.50,100333.50,11000,2256,109.98205065727234
96491.25,93124.00,81718.25,99963.00,11000,2202,110.04059982299805
96505.50,93140.00,81717.50,99866.50,11000,2154,110.09844636917114
96499.00,93123.25,81719.75,99881.25,11000,2094,110.16306686401367
96487.00,93141.25,81732.25,99883.25,11000,2046,110.21688318252563
96503.00,93135.25,81742.00,99900.25,11000,1992,110.27778124809265
96509.50,93153.50,81707.00,99889.50,11000,1938,110.33873963356018
96523.25,93143.00,81740.25,99894.25,11000,1884,110.40045022964478
96510.25,93127.00,81726.75,99908.00,11000,1836,110.45390200614929
96487.50,93123.50,81716.50,99914.25,11000,1782,110.51512265205383
96515.50,93113.75,81705.00,99919.00,11000,1728,110.57263422012329
96517.25,93153.25,81714.75,99917.00,11000,1680,110.63118314743042
96553.75,93153.50,81735.50,99900.25,11000,1620,110.69508719444275
96509.50,93120.50,81720.00,99899.50,11000,1572,110.74929237365723
96532.75,93143.00,81717.25,99931.50,11000,1518,110.80931615829468
96500.50,93123.75,81719.75,99904.25,11000,1464,110.8705701828003
96530.25,93139.00,81711.75,99896.25,11000,1410,110.93293714523315
96538.75,93151.00,81703.00,99907.00,11000,1362,110.9863612651825
96520.25,93121.25,81703.25,99893.50,11000,1308,111.04710698127747
96502.25,93158.00,81704.00,99883.00,11000,1254,111.10523843765259
96537.50,93133.25,81696.75,99919.25,11000,1206,111.16328072547913
96503.50,93138.50,81702.75,99928.00,11000,1146,111.22743368148804
96493.00,93127.75,81721.00,99943.50,11000,1098,111.28262042999268
96516.00,93133.00,81702.00,99886.00,11000,1044,111.34303259849548
96527.00,93162.50,81716.00,99905.25,11000,990,111.40472412109375
96475.75,93155.25,81708.25,99936.75,11000,936,111.46481943130493
96537.50,93129.75,81724.00,99903.00,11000,888,111.51909899711609
96512.00,93152.50,81715.75,99919.25,11000,834,111.57650446891785
96537.75,93132.75,81697.50,99917.75,11000,780,111.63705158233643
96525.50,93146.75,81715.25,99913.00,11000,726,111.69841861724854
96539.75,93144.25,81719.25,99950.00,11000,672,111.75816774368286
96529.00,93154.50,81711.00,99912.25,11000,624,111.81376457214355
96521.75,93154.25,81703.75,99924.50,11000,564,111.87841773033142
96549.25,93159.25,81705.25,99903.75,11000,516,111.93332099914551
96531.25,93163.50,81718.50,99909.75,11000,462,111.99438524246216
96527.00,93131.25,81698.75,99938.00,11000,408,112.05101299285889
96533.25,93121.25,81698.25,99950.25,11000,360,112.1096727848053
96537.00,93140.50,81711.75,99926.75,11000,300,112.17359614372253
96523.75,93152.75,81709.25,99914.25,11000,252,112.2275276184082
96515.00,93129.75,81701.25,99948.25,11000,198,112.28879833221436
96526.75,93177.75,81704.75,99925.25,11000,144,112.3460443019867
96534.25,93127.75,81713.00,99938.75,11000,90,112.40658044815063
96549.50,93143.25,81702.25,99935.25,11000,42,112.46618151664734
96537.00,93137.00,81723.00,99927.75,11040,0,112.52517104148865
96547.25,93121.25,81705.50,99935.25,11340,0,112.58361577987671
96531.00,93152.25,81696.75,99931.25,11650,0,112.6415593624115
96506.25,93148.00,81715.50,99922.00,11970,0,112.70219874382019
96561.00,93116.50,81691.00,99939.25,12000,42,112.76032280921936
96549.75,93167.50,81714.00,99947.75,12000,96,112.82119679450989
96581.50,93137.75,81710.00,99940.25,12000,150,112.88233613967896
96521.00,93129.75,81691.00,99927.50,12000,204,112.93892502784729
96537.75,93131.00,81701.75,99952.75,12000,258,113.00088429450989
96546.00,93131.00,81691.75,99941.50,12000,312,113.06246542930603
96547.50,93152.50,81716.00,99946.25,12000,360,113.11620759963989
96533.50,93163.00,81693.00,99938.50,12000,414,113.17397260665894
96548.75,93149.50,81707.75,99927.00,12000,468,113.23448061943054
96552.00,93128.75,81710.00,99917.00,12000,516,113.29222846031189
96540.75,93147.25,81709.25,99954.75,12000,576,113.35716342926025
96517.75,93130.25,81699.25,99939.75,12000,624,113.41082000732422
96557.25,93134.75,81711.00,99960.75,12000,684,113.47660255432129
96556.00,93140.50,81714.50,99939.25,12000,732,113.53054094314575
96540.00,93119.50,81712.00,99930.50,12000,786,113.59152936935425
96559.25,93156.25,81702.00,99930.00,12000,840,113.65255975723267
96546.75,93147.75,81699.75,99955.75,12000,888,113.70625591278076
96529.25,93140.50,81713.50,99938.50,12000,948,113.77134203910828
96544.25,93145.25,81691.50,99948.00,12000,996,113.82479977607727
96562.50,93148.25,81679.50,99959.50,12000,1050,113.88494610786438
96553.50,93152.75,81699.00,99947.00,12000,1104,113.94759321212769
96570.00,93147.00,81719.50,99980.50,12000,1158,114.00791573524475
96537.25,93142.00,81708.75,99964.75,12000,1206,114.06215715408325
96520.25,93152.75,81689.75,99955.25,12000,1260,114.12382912635803
96552.00,93148.50,81710.75,99961.25,12000,1314,114.18139362335205
96565.50,93164.75,81698.75,99933.00,12000,1368,114.2418429851532
96550.25,93133.25,81698.50,99976.25,12000,1422,114.30372333526611
96564.25,93147.25,81711.75,99941.25,12000,1470,114.35757493972778
96545.00,93143.25,81698.50,99965.50,12000,1524,114.41857290267944
96562.50,93144.00,81679.75,99948.50,12000,1578,114.4790198802948
96537.50,93141.25,81709.75,99988.75,12000,1632,114.54067492485046
96561.25,93125.25,81707.00,99990.50,12000,1680,114.59532976150513
96575.75,93134.75,81695.00,99970.50,12000,1734,114.65290975570679
96574.50,93159.50,81694.25,99969.00,12000,1788,114.71334385871887
96551.00,93124.25,81689.25,99968.25,12000,1830,114.77028226852417
96555.75,93156.00,81703.50,99978.25,12000,1896,114.83583807945251
96570.25,93148.25,81702.25,99958.75,12000,1944,114.88972282409668
96540.25,93167.75,81709.75,99958.25,12000,1998,114.95066237449646
96554.00,93149.00,81691.75,99968.25,12000,2052,115.01209855079651
96558.50,93158.75,81707.50,99967.50,12000,2106,115.0698561668396
96578.25,93170.25,81706.00,99987.00,12000,2154,115.12777543067932
96565.25,93154.25,81691.00,99998.25,12000,2208,115.18524622917175
96571.75,93155.50,81702.50,100379.50,12000,2262,115.24638199806213
96553.25,93133.75,81653.75,101989.75,12000,2316,115.30790853500366
96601.00,93157.25,81640.25,103430.75,12000,2370,115.36886429786682
96591.50,93146.50,81628.25,104396.00,12000,2418,115.42254042625427
96627.75,93143.00,81617.50,106903.50,12000,2472,115.48363161087036
96660.50,93143.75,81713.00,110307.00,12000,2526,115.54433870315552
96681.00,93127.50,81719.50,113303.50,12000,2580,115.60209679603577
96684.00,93149.50,81680.50,116146.75,12000,2628,115.65932297706604
96721.00,93160.00,81555.75,119142.00,12000,2688,115.72395849227905
96733.25,93171.25,81412.25,121740.00,12000,2736,115.77887153625488
96756.25,93165.25,81304.75,124971.00,12000,2790,115.83904838562012
96785.50,93150.25,81329.00,130356.00,12000,2844,115.90116310119629
96824.75,93157.50,81325.25,134537.00,12000,2880,115.9555926322937
96810.00,93159.50,81421.25,139678.00,12000,2820,116.01606488227844
96829.00,93148.75,81275.75,130689.50,12000,2766,116.07668805122375
96793.25,93153.00,81361.25,124876.75,12000,2712,116.13819646835327
96728.50,93145.50,81363.75,118854.75,12000,2664,116.19286155700684
96703.50,93137.25,81400.00,115318.50,12000,2610,116.25284385681152
96632.50,93127.00,81547.00,112481.00,12000,2556,116.31472778320312
96638.00,93165.00,81668.50,109666.75,12000,2502,116.3717131614685
96589.00,93152.75,81664.75,106915.50,12000,2454,116.42963433265686
96601.50,93144.75,81681.00,104949.50,12000,2400,116.48826050758362
96592.75,93136.25,81672.25,102998.75,12000,2346,116.54792809486389
96574.00,93138.25,81659.00,101286.50,12000,2292,116.6100058555603
96546.75,93154.00,81648.50,100188.00,12000,2238,116.67110466957092
96583.75,93168.00,81693.25,99991.50,12000,2190,116.72464847564697
96559.00,93134.75,81709.00,100015.25,12000,2136,116.78506708145142
96553.25,93118.50,81717.00,100012.75,12000,2082,116.84582042694092
96564.50,93143.75,81698.50,100006.75,12000,2028,116.90355014801025
96551.50,93132.00,81707.25,100020.75,12000,1980,116.962322473526
96543.00,93158.50,81714.00,100032.25,12000,1926,117.02014589309692
96576.25,93163.00,81719.00,100008.75,12000,1872,117.08117008209229
96563.25,93166.75,81702.25,100008.50,12000,1818,117.14233160018921
96591.50,93158.75,81690.50,100022.00,12000,1764,117.2047507762909
96566.25,93145.25,81699.25,99996.75,12000,1716,117.25743174552917
96551.25,93152.75,81683.75,100004.75,12000,1662,117.31793856620789
96565.00,93150.75,81711.25,100026.50,12000,1608,117.3795518875122
96548.50,93164.00,81696.50,100004.75,12000,1554,117.43679523468018
96572.00,93144.00,81700.50,100013.25,12000,1506,117.49445271492004
96555.75,93153.50,81700.75,100017.00,12000,1446,117.55974459648132
96576.00,93151.25,81686.25,100041.75,12000,1398,117.61403846740723
96548.75,93142.25,81705.25,100013.50,12000,1344,117.67443919181824
96582.00,93159.25,81717.50,100019.75,12000,1290,117.73618531227112
96552.00,93158.25,81677.75,100013.75,12000,1242,117.79006505012512
96570.50,93156.25,81692.00,100013.75,12000,1188,117.85096955299377
96590.25,93156.25,81707.25,100030.75,12000,1134,117.91084790229797
96565.75,93140.00,81696.00,100045.75,12000,1080,117.9694755077362
96600.00,93149.25,81701.00,100025.75,12000,1032,118.02909421920776
96566.25,93142.00,81692.50,100017.00,12000,972,118.09122705459595
96582.75,93158.50,81689.00,100026.50,12000,924,118.14571070671082
96590.50,93140.50,81694.25,100022.75,12000,870,118.20675706863403
96598.00,93163.50,81694.00,100012.25,12000,816,118.26484107971191
96571.25,93133.00,81707.75,100012.50,12000,768,118.32319378852844
96597.25,93167.25,81701.75,100034.75,12000,708,118.38639330863953
96598.75,93170.00,81707.50,100056.25,12000,660,118.44155287742615
96600.50,93161.00,81688.25,100044.25,12000,606,118.50175952911377
96588.00,93138.50,81698.00,100025.25,12000,552,118.56045913696289
96604.00,93129.50,81714.75,100046.00,12000,498,118.62075638771057
96595.75,93102.25,81698.25,100030.50,12000,444,118.68129825592041
96630.00,93167.75,81688.00,100025.00,12000,390,118.74273562431335
96608.00,93146.75,81694.50,100043.50,12000,342,118.79756736755371
96586.25,93156.00,81715.00,100016.25,12000,282,118.86133742332458
96581.25,93153.75,81719.00,100034.75,12000,234,118.91552710533142
96623.25,93145.25,81716.50,100009.25,12000,180,118.976806640625
96567.25,93152.75,81708.50,100041.00,12000,126,119.0372941493988
96589.50,93164.00,81677.00,100017.50,12000,78,119.09268927574158
96606.75,93145.00,81700.00,100045.25,12000,18,119.15663433074951
96584.75,93136.25,81695.25,100045.25,12120,0,119.21155214309692
96597.75,93141.75,81696.25,100039.50,12440,0,119.2690942287445
96590.00,93137.25,81699.75,100035.75,12740,0,119.32983064651489
96575.25,93152.25,81697.75,100046.25,13000,12,119.39470362663269
96599.25,93146.75,81691.50,100034.75,13000,60,119.44831991195679
96581.00,93159.00,81684.50,100022.00,13000,114,119.50887537002563
96607.75,93156.50,81691.50,100048.50,13000,168,119.56694436073303
96610.25,93143.25,81696.75,100039.00,13000,216,119.62466216087341
96603.75,93150.75,81712.75,100050.75,13000,276,119.68809747695923
96593.75,93159.75,81676.00,100058.50,13000,324,119.74419808387756
96604.50,93168.50,81681.00,100068.50,13000,378,119.80427432060242
96617.00,93138.00,81705.50,100058.25,13000,432,119.8620343208313
96609.00,93140.50,81695.25,100042.00,13000,486,119.92344665527344
96596.25,93163.50,81698.75,100052.25,13000,540,119.98496508598328
96641.25,93160.75,81699.50,100045.25,13000,594,120.04545044898987
96605.50,93154.50,81702.25,100037.25,13000,642,120.10002946853638
96592.75,93122.25,81674.50,100052.00,13000,702,120.16521739959717
96613.00,93151.00,81688.00,100055.50,13000,750,120.21825790405273
96594.00,93137.00,81697.00,100061.75,13000,804,120.27899169921875
96621.25,93161.25,81708.75,100059.25,13000,858,120.33990502357483
96591.00,93150.00,81706.00,100051.50,13000,906,120.39547109603882
96614.75,93140.50,81705.00,100077.00,13000,966,120.45917463302612
96603.00,93145.25,81692.75,100080.50,13000,1014,120.51412773132324
96589.75,93160.00,81703.75,100042.75,13000,1068,120.57518172264099
96622.75,93140.25,81689.00,100095.25,13000,1122,120.63558220863342
96588.75,93156.75,81706.00,100079.00,13000,1176,120.69712924957275
96595.00,93171.75,81703.25,100056.75,13000,1224,120.75075554847717
96617.75,93146.00,81714.50,100070.25,13000,1284,120.81554126739502
96617.50,93132.00,81703.50,100070.50,13000,1332,120.8696060180664
96602.50,93131.75,81689.50,100065.75,13000,1386,120.93081331253052
96617.50,93162.50,81692.25,100072.00,13000,1440,120.99246072769165
96615.25,93165.25,81701.00,100056.50,13000,1488,121.04663276672363
96616.25,93126.75,81686.25,100070.50,13000,1542,121.10638117790222
96632.50,93146.25,81680.25,100067.25,13000,1596,121.1673994064331
