Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98349.75,99298.75,99187,100076,4000,948,84.52763224
98345.5,99287.5,99200.25,100090,4000,972,84.5759964
98342.5,99276.25,99175.5,100068.5,4000,1002,84.6426568
98354.5,99297.25,99184.75,100072,4000,1026,84.6992619
98321.75,99282.25,99165.5,100068.5,4000,1056,84.75496316
98338,99285,99173.5,100086.25,4000,1086,84.81678343
98332.5,99316.25,99174.75,100094.75,4000,1110,84.87364888
98332.5,99290,99156,100075.25,4000,1140,84.93195105
98361.5,99287.5,99179.25,100075.25,4000,1170,84.99663663
98339.25,99288.75,99161.75,100071,4000,1194,85.05602455
98355.5,99296.75,99187.25,100073,4000,1224,85.11131835
98347.75,99266.5,99147.75,100086.5,4000,1254,85.1771462
98339.75,99289.5,99171.25,100074.25,4000,1278,85.22864008
98373,99278,99168.5,100066.5,4000,1308,85.29117966
98329,99296.5,99169,100083.75,4000,1332,85.35051608
98360.25,99268.75,99156.5,100084.25,4000,1362,85.40707731
98337.5,99276.5,99155.75,100087,4000,1392,85.46855068
98364.75,99301.25,99171.75,100075.5,4000,1416,85.52431655
98338.5,99277,99160.75,100087.75,4000,1446,85.58293295
98352.5,99269.75,99167.25,100084.5,4000,1470,85.64535999
98345.5,99264,99148.75,100067.5,4000,1500,85.70170879
98343.5,99273.75,99154.75,100072.5,4000,1530,85.76328993
98340.25,99278.25,99166.75,100080.75,4000,1554,85.82016039
98339.5,99279,99147,100106,4000,1584,85.87847638
98337.75,99251.5,99163.75,100084.5,4000,1608,85.94109511
98370.25,99274.5,99143,100088.75,4000,1638,86.00297785
98317.75,99294.25,99134.25,100098.5,4000,1668,86.05837083
98357.25,99281.5,99162.75,100082.75,4000,1698,86.11944342
98341.25,99286.25,99142,100081.25,4000,1722,86.17556238
98326.25,99289.75,99196.5,100067.5,4000,1752,86.23411083
98332.25,99312.75,99293,100098.25,4000,1782,86.29847145
98345.25,99358.75,99553,100115.75,4000,1806,86.35209513
98332.5,99363,99835,100131.25,4000,1836,86.41478682
98319,99384.5,99968,100103.75,4000,1860,86.47129869
98322.25,99365,100267.5,100125,4000,1890,86.5286653
98351.75,99362.5,100567.5,100100.75,4000,1920,86.5941937
98329,99401.5,100817,100101.25,4000,1950,86.65643263
98332,99503,101156.25,100079,4000,1974,86.70844412
98316.25,99547.25,101526.25,100085,4000,2004,86.7701745
98337.75,99617.25,101857.5,100023,4000,2028,86.82758188
98311.25,99686.75,102286.75,100031,4000,2058,86.89047027
98327.5,99804.5,102686,100032.75,4000,2088,86.95119214
98349,99819,103194,100019.75,4000,2112,87.00355721
98315,99949.25,103722,100038.75,4000,2136,87.06423926
98396.5,100188,104309.75,100112,4000,2166,87.1225214
98360,100252.5,104988.75,100124,4000,2196,87.18347073
98358.5,100302.5,105551.25,100137.75,4000,2226,87.24542236
98355.75,100262.5,106215.5,100152.25,4000,2256,87.30707979
98344.25,100224,106717.25,100158,4000,2280,87.36063242
98335,100200.5,107265,100109.75,4000,2310,87.42535925
98329.5,100178,107820,100071.5,4000,2334,87.47858477
98334.25,100228,108283.5,100041.5,4000,2364,87.54044056
98309.25,100342,108791.25,99951.5,4000,2394,87.60145378
98317.75,100526.25,109413.75,99935.5,4000,2418,87.65594625
98339.5,100664.5,110082.25,99887.25,4000,2448,87.71743751
98326.75,100692,110987.75,99925.75,4000,2472,87.77410984
98342.25,100903,111645.5,99932,4000,2508,87.84368229
98343,101108.25,112510,100024.75,4000,2532,87.89677787
98378.5,101244.25,113500.5,100005.75,4000,2562,87.96133995
98392.25,101358.75,114412.5,100058.5,4000,2586,88.01169252
98370,101227.25,115592,100067.25,4000,2616,88.07799435
98334.75,101100.25,116713.5,100045.25,4000,2640,88.1301055
98320.25,101095.75,117792.75,100037.75,4000,2670,88.19163847
98313.5,101058,118832,99965,4000,2700,88.25391817
98287.75,101064.75,119595.25,99896.25,4000,2724,88.31018567
98281.5,101127,120526.25,99857,4000,2754,88.3685739
98275.5,101351.25,121428.5,99788,4000,2784,88.43348718
98307.5,101618.25,122315,99735.75,4000,2808,88.48573899
98298,101795.5,123575,99725.75,4000,2838,88.54840612
98305,102052.75,124854.75,99753,4000,2868,88.61357379
98327,102276.5,126552.25,99795,4000,2868,88.67132044
98375.25,102465.5,127911.75,99847.75,4000,2844,88.72341847
98345,102344.25,126072.75,99814.75,4000,2814,88.78598404
98307.5,102005.25,124304.75,99774,4000,2784,88.84706521
98314.25,101828,122607.25,99736.25,4000,2760,88.90020013
98294.75,101607.5,121380.5,99784,4000,2730,88.96098638
98300.75,101400.25,120338.5,99839.5,4000,2706,89.01903057
98263.75,101147.5,119341.5,99897.5,4000,2676,89.07953382
98283.25,100941.75,118528.75,99986.25,4000,2646,89.1414187
98287.5,100885.25,117549.75,100052.75,4000,2616,89.20800209
98314.75,100903,116519,100077,4000,2592,89.25758767
98306.25,100994.25,115358.75,100085.5,4000,2568,89.32060051
98319.5,101064.25,114262.75,100106,4000,2538,89.37520099
98327.5,101170,113252,100083.75,4000,2508,89.43774557
98354,101235.5,112273.75,100066.75,4000,2478,89.49833536
98355.25,101119.5,111321.25,99990,4000,2454,89.55176306
98349.5,101043,110534.25,99989.25,4000,2424,89.61744118
98326.25,100887.75,109684.25,99985.75,4000,2394,89.67872286
98318.75,100656,108908.5,100006.25,4000,2370,89.73220658
98302.25,100552.5,108172.5,99983.75,4000,2340,89.79297829
98318.5,100416,107570.25,100048.25,4000,2316,89.84964848
98311.75,100279.25,107075.5,100070.25,4000,2286,89.90854216
98286.25,100125,106505,100135.25,4000,2256,89.97342563
98296.75,100049.75,106059.75,100175.75,4000,2232,90.02609301
98329,100040.25,105614.25,100209.75,4000,2202,90.08968019
98312.75,100113.25,105062,100225,4000,2178,90.14825702
98330.25,100167.5,104563.5,100215,4000,2148,90.20646691
98354.75,100239.5,103999,100163.25,4000,2118,90.26748729
98371.25,100198.5,103422.25,100153.25,4000,2088,90.33026671
98337.25,100100.25,102841.25,100074,4000,2064,90.38289881
98336,99915,102290,100079.5,4000,2034,90.44655347
98309.5,99773.75,101867.5,100087.5,4000,2010,90.50257826
98324,99668.75,101521.5,100083.75,4000,1980,90.56224513
98300.25,99579.5,101304.5,100105,4000,1950,90.62523341
98321.75,99551.75,100923.25,100048,4000,1920,90.69060516
98307.25,99466.5,100762,100124.5,4000,1896,90.74021101
98306.75,99373.25,100502.5,100155.75,4000,1866,90.80455256
98299,99331,100443.75,100151.5,4000,1842,90.85728788
98332.75,99314,100192,100154,4000,1812,90.91957903
98326.25,99299.5,99942.25,100155.75,4000,1782,90.98124027
98301.75,99326.5,99747.25,100164.5,4000,1764,91.03448033
98315.75,99406.25,99727,100107.5,4000,1734,91.09472561
98344.75,99396.25,99685.5,100087.25,4000,1704,91.15320969
98351,99435.75,99667.75,100087.25,4000,1668,91.22609305
98345,99389.5,99644.25,100102.25,4000,1644,91.27651906
98313,99400.5,99637.5,100113.75,4000,1614,91.34199619
98343.25,99398.75,99598.75,100104.5,4000,1590,91.39036226
98333.25,99388.5,99570.5,100088.5,4000,1560,91.45612764
98343.75,99396.25,99549.5,100098.75,4000,1536,91.5094521
98348.5,99397.25,99551.75,100094,4000,1506,91.5710144
98321.25,99386.25,99510.5,100102,4000,1476,91.63253474
98341,99389.75,99505.5,100086.75,4000,1452,91.68616939
98325.25,99367.75,99514.75,100109.25,4000,1422,91.74690032
98337,99375,99474.5,100094,4000,1398,91.8049376
98319,99358,99470.25,100089.5,4000,1368,91.87103724
98350.5,99384.25,99481.25,100096,4000,1338,91.92720819
98338.25,99381.5,99434,100091.75,4000,1314,91.99286437
98360.75,99363,99448.75,100103.75,4000,1284,92.041399
98360.75,99351,99469.75,100107.25,4000,1254,92.10741377
98340.5,99353.5,99417.75,100089.75,4000,1230,92.16042495
98347.75,99360,99457.25,100083.75,4000,1200,92.22269416
98356.75,99354.5,99435.25,100123,4000,1170,92.28359532
98329,99393,99412.75,100101.25,4000,1146,92.33672214
98328.5,99353.25,99382.5,100102.5,4000,1116,92.4014852
98333,99361.5,99425.25,100081.5,4000,1092,92.45571041
98344.5,99348,99382.75,100090.5,4000,1062,92.52128601
98340,99342.5,99379.25,100074.75,4000,1032,92.57928586
98366.5,99339.5,99383.25,100104.75,4000,1008,92.63162613
98340,99343.75,99380.75,100094.5,4000,978,92.69344258
98341,99315.5,99391.75,100076,4000,948,92.75782895
98364.5,99350.75,99374,100113.5,4000,924,92.81167388
98355.5,99335.25,99371.5,100134.25,4000,894,92.87353992
98350.5,99341.25,99340,100074.25,4000,864,92.93455577
98328.75,99332.5,99343,100102.75,4000,840,92.98812819
98345.25,99315,99354.5,100101.5,4000,810,93.04967093
98339.75,99322.5,99358.5,100102.5,4000,786,93.10667539
98344.75,99332.5,99353.5,100080.25,4000,756,93.16702271
98344.25,99327.25,99313.25,100113.25,4000,726,93.22911453
98336.5,99328.5,99357.5,100093.25,4000,696,93.29011083
98344.25,99309.5,99315.75,100101.75,4000,672,93.34525037
98351.75,99311.75,99334,100114,4000,642,93.40542698
98349,99307.75,99329,100104.75,4000,618,93.46990752
98337,99312,99313.5,100074,4000,588,93.52043009
98357,99310,99323.25,100084,4000,558,93.58541417
98343.75,99317.25,99334.75,100114.25,4000,534,93.63846612
98346.25,99298,99324.5,100120.25,4000,504,93.70149875
98331,99300.75,99313.5,100086,4000,474,93.76252103
98344.5,99298.75,99318.5,100105.5,4000,450,93.81825829
98369.75,99322.5,99320,100076.25,4000,420,93.87728262
98328.25,99314.5,99305,100102.25,4000,390,93.94171858
98343.25,99325,99313.75,100098.75,4000,360,94.00388598
98349.25,99296.75,99294,100097.5,4000,342,94.05440688
98339.75,99295.5,99304.75,100098.75,4000,306,94.12047958
98373,99331.25,99291.25,100099.5,4000,282,94.1720562
98337.5,99319.75,99298.5,100095.5,4000,252,94.23306441
98360.5,99314.25,99300.75,100100,4000,228,94.29069877
98345,99311.25,99288.25,100111.75,4000,198,94.35151339
98329.5,99305.5,99289.25,100082,4000,168,94.41342425
98369.5,99319,99283.5,100069.25,4000,138,94.47866297
98342.25,99308.75,99305,100113.5,4000,114,94.52801275
98345.5,99313.25,99269.5,100110.5,4000,84,94.58930922
98357.5,99305.5,99269.5,100078,4000,60,94.64692068
98349,99322.75,99266,100099.25,4000,30,94.70457006
98338.5,99292.5,99257.75,100085.25,4000,0,94.77036309
98363.25,99301.5,99268.25,100076.5,4210,0,94.82269502
98332,99305,99256.25,100090.25,4540,0,94.88364863
98365,99300.25,99278,100068.5,4850,0,94.94199514
98342,99301,99232,100123.75,5000,12,95.00274491
98352.25,99291,99265.5,100121,5000,42,95.05965853
98339.5,99307.75,99240,100099.25,5000,72,95.12592578
98352.5,99308.75,99257.25,100096.75,5000,96,95.17856169
98355,99288.25,99285.25,100078.25,5000,132,95.25250888
98346.75,99323.75,99233.25,100106.5,5000,150,95.30143142
98362.25,99292.5,99224,100124.5,5000,186,95.36941767
98358.25,99293,99230.5,100093.75,5000,210,95.41837263
98342.25,99267.5,99254.75,100080.25,5000,240,95.48301721
98375.5,99290.5,99269.5,100085.75,5000,264,95.53506351
98349.25,99315.5,99231.25,100060,5000,294,95.59672356
98346.25,99297.75,99234.25,100088.25,5000,324,95.65954137
98373,99302,99260.5,100105.25,5000,348,95.7114253
98349.75,99304.75,99224.75,100094.25,5000,378,95.7735033
98332.5,99304.5,99236.5,100081.75,5000,402,95.83066511
98366.5,99285,99235.5,100106.75,5000,432,95.88741565
98351,99294.25,99231,100076.75,5000,462,95.95351839
98370.25,99318.5,99226.25,100098.25,5000,492,96.01564765
98331,99285.25,99223,100098.25,5000,516,96.06836009
98365.75,99287.5,99228.5,100111.75,5000,546,96.12964058
98352,99284,99222.75,100091,5000,570,96.18626118
98347.5,99295.5,99210,100082,5000,600,96.24350858
98342.75,99283.5,99224.75,100116,5000,630,96.30950546
98364.25,99305.25,99232.75,100079.5,5000,654,96.36341834
98345,99292,99197.5,100112.5,5000,684,96.42444873
98349,99280.25,99234.25,100078.25,5000,714,96.48751926
98352.25,99300.25,99204,100110.75,5000,738,96.53925228
98341.25,99285.5,99232.25,100078,5000,768,96.60292768
98338,99305,99223,100102.5,5000,798,96.66639948
98357.75,99294.5,99204,100102,5000,822,96.71840167
98351,99283.5,99191.25,100092.5,5000,846,96.77901387
98355,99304,99204.75,100101.25,5000,882,96.84141207
98349,99273.75,99205.25,100088.75,5000,906,96.89547181
98366.75,99293.25,99211.25,100088.75,5000,936,96.95747709
98356.5,99289.25,99200.75,100093.5,5000,960,97.01317167
98336.5,99283,99186.75,100069.75,5000,990,97.07148814
98344.25,99310,99198.75,100086.5,5000,1014,97.13668609
98359.75,99297.75,99203.25,100084.75,5000,1050,97.19959235
98359.25,99265.75,99202.75,100110.5,5000,1074,97.25214028
98356.25,99285.25,99194,100091.25,5000,1104,97.31344891
98325,99285.25,99209.5,100096.75,5000,1128,97.36950397
98343.75,99297.5,99208.5,100089.5,5000,1158,97.43233776
98332.5,99302.5,99188.5,100080,5000,1182,97.49277401
98352.25,99297.75,99176,100076.75,5000,1212,97.54699039
98349,99272.25,99197.25,100130.5,5000,1242,97.60839581
98346.5,99319.75,99184,100099.75,5000,1266,97.66542459
98338.75,99270.75,99183,100095.75,5000,1296,97.72343898
98348.25,99285.75,99201.5,100100.25,5000,1326,97.79031849
98338,99257,99197.75,100093.75,5000,1356,97.84975934
98348.75,99294.5,99196.75,100094,5000,1380,97.9035778
98360.75,99284,99181.5,100105.75,5000,1410,97.96916199
98348,99295.5,99196.25,100081.5,5000,1434,98.02144909
98345,99284.75,99188.25,100083.75,5000,1464,98.08276653
98355.75,99302,99171.5,100101,5000,1494,98.14540148
98379.75,99303,99195.5,100111.25,5000,1518,98.1979475
98349.75,99274,99165.75,100102.5,5000,1548,98.25933957
98342.25,99268.75,99184.5,100115.25,5000,1572,98.31653714
98352.5,99300.75,99199.5,100074.25,5000,1602,98.37406754
98365.5,99282.75,99162.25,100093.75,5000,1632,98.44142008
98345.5,99288.75,99174.25,100081.5,5000,1662,98.50435972
98356,99275.25,99182.75,100089.5,5000,1686,98.55438614
98358.25,99298,99184.5,100094.75,5000,1716,98.6208446
98377,99296.5,99196.25,100090.75,5000,1740,98.67258954
98337.75,99297,99302.75,100127,5000,1764,98.73330498
98358.25,99282.75,99534.75,100120,5000,1800,98.79587889
98347.75,99321.5,99821.25,100139.75,5000,1824,98.84915137
98362.5,99262,100081.5,100163,5000,1854,98.91060519
98341.5,99280,100358.25,100192.75,5000,1878,98.967628
98341.5,99293.75,100643.75,100181,5000,1908,99.02862048
98337.5,99264.5,100920.5,100166.25,5000,1938,99.09123898
98323.75,99294.25,101376.25,100132.75,5000,1968,99.15683913
98348.25,99319.75,101707.5,100164.75,5000,1992,99.20588803
98369,99371.5,102049.25,100140.25,5000,2022,99.2704308
98360.5,99405.75,102531.5,100147,5000,2046,99.3234632
98369.75,99447.25,103038.75,100131.5,5000,2076,99.38739467
98381.5,99512.25,103627.75,100124.5,5000,2106,99.44643235
98365.5,99513.25,104256.25,100164,5000,2130,99.49946404
98387.25,99658.5,104923.5,100238.5,5000,2160,99.56143665
98382.75,99724.5,105702.75,100326,5000,2184,99.61928225
98355.5,99711,106198.5,100349,5000,2214,99.67948055
98394.75,99702.5,106740.25,100387.25,5000,2238,99.73999
98384.75,99647.75,107328.25,100397.25,5000,2268,99.79869652
98357.25,99623.25,107914.5,100394.5,5000,2298,99.85653424
98353.75,99566.5,108573,100367.25,5000,2328,99.9230032
98329,99532.25,109204.75,100311.75,5000,2352,99.97524405
98357,99550.5,109975.5,100226.75,5000,2376,100.035548
98357.25,99630,110751,100179.75,5000,2412,100.0986719
98371.25,99727.75,111397.25,100222,5000,2436,100.1517336
98357.75,99701.25,112229.75,100186.5,5000,2466,100.2143321
98361.25,99818.75,113242.5,100204,5000,2496,100.2798796
98403,99998,114290.25,100299.25,5000,2520,100.3338964
98401,100063.25,115487,100390.75,5000,2550,100.3934369
98433.75,100081.25,116569.5,100439.25,5000,2580,100.4587653
98418.25,100048.5,117793,100516,5000,2604,100.5096474
98374.5,99971.5,118707.25,100536.25,5000,2634,100.573096
98385.25,99898.5,119743,100545.75,5000,2658,100.6264637
98359.75,99797,120872,100496.25,5000,2688,100.688745
98336.25,99758,121988,100437.5,5000,2718,100.7532158
98342.5,99745,123225,100369.25,5000,2742,100.8065476
98359.75,99831.25,124788.5,100298,5000,2772,100.8687997
98403,99986,126356,100252,5000,2802,100.9294581
98384.25,100023.25,128155,100238.25,5000,2826,100.9839559
98387,100110,129507.75,100283.75,5000,2856,101.0444703
98398.75,100275.75,131357.75,100375.5,5000,2880,101.1014862
98425.5,100484.5,133405.25,100440.25,5000,2856,101.1588955
98429.75,100456.5,133062,100402.5,5000,2826,101.2244387
98390.5,100309.5,130444,100337.25,5000,2796,101.2858763
98372.75,100091.25,128314.75,100278.75,5000,2772,101.3389175
98361.75,100062.5,126609,100235,5000,2742,101.4013343
98367.75,99969.75,124881,100276.25,5000,2718,101.4575367
98359.75,99816.5,123113.75,100338.75,5000,2688,101.519367
98338.75,99701,121523.25,100432,5000,2664,101.5777104
98336.5,99650.25,120157,100499,5000,2634,101.6344285
98346.5,99727.75,119028.25,100548.25,5000,2604,101.6975043
98332,99788.25,117823.75,100550.25,5000,2580,101.753186
98390.25,99866,116850.5,100538.25,5000,2544,101.8224809
98389.75,99960.25,115899.5,100493,5000,2520,101.8754075
98395,100020.75,114873.75,100430.5,5000,2496,101.9344187
98396.5,100025.25,113716.75,100362.5,5000,2466,101.9899738
98365.25,100008,112650.75,100325.5,5000,2436,102.05546
98375,99940.75,111598.5,100259,5000,2412,102.1092196
98350.5,99822.5,110674.5,100242.5,5000,2388,102.1697049
98339.5,99729,109777.25,100231.25,5000,2358,102.2317936
98336.25,99736,109102.75,100253.25,5000,2328,102.2854826
98355.75,99599.75,108369.25,100329,5000,2298,102.3465638
98333.75,99539,107615.25,100362.75,5000,2274,102.4043293
98327.5,99486.25,106866.75,100361.25,5000,2244,102.4654653
98322.5,99477.25,106282.25,100413.75,5000,2214,102.5270572
98337,99535.5,105773.75,100441.75,5000,2184,102.5927801
98363.5,99626.25,105242.25,100388.75,5000,2160,102.6410379
98383.5,99673,104779.25,100364,5000,2130,102.7066646
98387.75,99763.5,104314.5,100318.75,5000,2106,102.7614877
98349,99670,103686.5,100277.75,5000,2076,102.8215327
98372.5,99648.5,103058,100193.25,5000,2046,102.8837273
98342,99616.25,102520.75,100151.5,5000,2022,102.9363101
98353.25,99520,101973,100166.75,5000,1998,102.998472
98342.75,99393.25,101541.25,100154,5000,1962,103.0635774
98340.75,99359.75,101114.75,100165.5,5000,1938,103.1166091
98335.75,99315.25,100761.25,100210.5,5000,1908,103.1793306
98321.75,99269.5,100588.5,100228.5,5000,1884,103.2346356
98323,99253.75,100519.25,100242.75,5000,1860,103.2934468
98344.25,99246.25,100208.25,100237,5000,1824,103.3590083
98319.25,99283.5,99936,100261,5000,1800,103.4116421
98323.25,99261,99734.5,100227,5000,1770,103.4734492
98323.25,99307,99575.75,100221.25,5000,1740,103.533978
98361.75,99319.25,99656.5,100151,5000,1716,103.5909233
98367.25,99334.5,99592,100142.75,5000,1686,103.6527541
98350.5,99327.75,99595.25,100132.5,5000,1656,103.7155304
98354,99324.5,99552.75,100127.25,5000,1632,103.7684944
98349.25,99343,99551.25,100152.5,5000,1602,103.8331501
98381,99349.25,99506.75,100125.75,5000,1578,103.8862634
98367.5,99350.25,99498.75,100129.25,5000,1548,103.9452634
98363.75,99326,99487.5,100140,5000,1518,104.0095384
98361.75,99345.5,99482.5,100114.25,5000,1494,104.0646369
98360.75,99342.25,99449.25,100106.5,5000,1464,104.1256444
98372.5,99355.75,99444.25,100133.25,5000,1434,104.1907935
98362.5,99336,99439.5,100134.25,5000,1410,104.2429371
98359.5,99333,99423.75,100117.5,5000,1380,104.3045509
98353.5,99336,99404.5,100155,5000,1356,104.3658326
98353.25,99344,99389.5,100107,5000,1326,104.4198914
98356,99316.5,99382,100114,5000,1296,104.4811823
98365.5,99311.5,99372.75,100124.75,5000,1272,104.5369196
98377.75,99307.25,99396.5,100140.5,5000,1242,104.5960984
98345,99323.5,99355.75,100113,5000,1212,104.6622386
98335,99280.25,99359,100125.75,5000,1188,104.7144859
98353.75,99320.25,99362.75,100120,5000,1158,104.78141
98373.5,99274.75,99332.75,100114.75,5000,1128,104.8418303
98354,99331.5,99360.25,100133.25,5000,1104,104.8936701
98369.5,99316.75,99332,100140.25,5000,1074,104.9565985
98336.75,99296,99326,100113,5000,1044,105.0171468
