Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98324.25,99626.75,98369,100171.5,9000,1476,137.5500596
98316.75,99625.75,98368,100146.25,9000,1446,137.6125183
98300.25,99603.75,98366.5,100117,9000,1422,137.6668129
98312,99629,98370.25,100145.25,9000,1392,137.7277622
98330.25,99610,98361.75,100149.5,9000,1368,137.7798395
98321.75,99615.25,98386.5,100133.25,9000,1338,137.8405242
98309.25,99613.75,98365,100130,9000,1314,137.8992598
98308.25,99618.25,98354.5,100137,9000,1278,137.9716985
98315.5,99624,98353.25,100137,9000,1260,138.0198469
98314,99619.75,98368,100125.5,9000,1224,138.0878706
98325,99644.75,98374.5,100102,9000,1200,138.1365125
98339,99640,98343.5,100117.25,9000,1170,138.2022359
98313,99631.25,98347,100095.25,9000,1146,138.2549753
98303,99627.5,98331.5,100117.25,9000,1116,138.3164895
98324,99633.5,98359.75,100093.75,9000,1086,138.378077
98303.75,99611.5,98355,100112,9000,1062,138.432092
98326.25,99640.75,98344.25,100099.5,9000,1032,138.4917645
98347.5,99605.5,98347.5,100129.5,9000,1002,138.5577874
98330.75,99636,98338.75,100104.25,9000,972,138.6248212
98324.5,99637.75,98344.5,100089.75,9000,948,138.6746154
98324.5,99618,98358,100095.5,9000,918,138.7377706
98330.25,99638.5,98365.75,100094.25,9000,894,138.7873821
98291.25,99610.25,98340.75,100086,9000,864,138.8529081
98323.5,99616.25,98332.25,100114,9000,834,138.9157712
98313.75,99628.25,98327.5,100090,9000,810,138.9670432
98306.5,99635.25,98363.25,100074,9000,780,139.0299106
98342.75,99630.75,98337.75,100111.75,9000,756,139.0827413
98343.5,99621.5,98348.75,100083.25,9000,726,139.1440048
98322.25,99623.75,98335.5,100103.5,9000,696,139.2091839
98316.75,99638,98329.25,100092.5,9000,666,139.2703865
98319.25,99647.75,98312,100081.25,9000,642,139.3234878
98306,99635.75,98307.25,100079.75,9000,618,139.383805
98305.5,99616.25,98338,100082.25,9000,588,139.4388068
98332.5,99646.25,98308.25,100094.75,9000,558,139.5033782
98313.75,99647.75,98348.75,100103.75,9000,528,139.5652919
98321.25,99627,98352.5,100069,9000,504,139.6148746
98332.75,99623,98354.25,100068.75,9000,474,139.6794517
98317.25,99650.5,98343.5,100076.5,9000,444,139.7412167
98342.75,99611,98309.5,100088,9000,420,139.7945819
98299,99634.5,98330.25,100069,9000,390,139.8560929
98322.5,99626,98343.5,100098.5,9000,360,139.9217553
98324,99617,98336.75,100087.25,9000,336,139.9717355
98313,99608.75,98328.75,100087.25,9000,306,140.0368648
98312.5,99629.5,98321.25,100089.5,9000,276,140.0972428
98331.75,99644.5,98342.5,100098,9000,252,140.1511083
98318.5,99622.75,98337.75,100067.75,9000,222,140.2132564
98321.75,99627.5,98369.5,100080,9000,198,140.2668197
98329.5,99646.75,98304.5,100058.75,9000,168,140.3277493
98304.25,99638.75,98344.5,100076.5,9000,138,140.3927033
98331.25,99660.25,98343.25,100092.25,9000,108,140.4541817
98331.5,99639,98352.75,100090.25,9000,84,140.5069695
98318.25,99650,98347.25,100074,9000,54,140.5673869
98332.75,99631.25,98326.5,100073.75,9000,30,140.6225243
98322.5,99608,98328.5,100075.5,9000,0,140.6835399
98318.25,99642.25,98336.75,100065.5,9250,0,140.7415447
98332,99651.75,98334.25,100062.25,9560,0,140.7986774
98318,99602,98351,100069.25,9890,0,140.8607278
98316.25,99622,98317,100079.25,10000,12,140.9239388
98327.25,99611,98322,100052.5,10000,42,140.9859738
98317,99632.75,98324.75,100075.5,10000,72,141.0397391
98308.25,99615.25,98344.25,100065,10000,102,141.1006973
98324.25,99637.5,98317.25,100064.5,10000,126,141.1547134
98346,99627.5,98321,100062.75,10000,156,141.2158906
98324,99625,98308.75,100065.25,10000,180,141.2769978
98313,99632.5,98311.5,100046,10000,216,141.3439202
98330.75,99628.25,98334,100076.25,10000,240,141.3957293
98315.75,99638.5,98307.75,100074.75,10000,270,141.4565642
98320.75,99614.25,98334.5,100044.25,10000,294,141.5107911
98347.25,99612.25,98329.25,100070,10000,324,141.5730088
98333,99628.5,98300.25,100074.5,10000,354,141.6372497
98338,99631.25,98318,100071.5,10000,378,141.6868432
98300.75,99638.5,98316.5,100085.5,10000,408,141.7532988
98310.5,99608.75,98337,100065,10000,438,141.8147078
98319.25,99634,98320.25,100063,10000,462,141.8667927
98310.75,99620.5,98325.25,100074.25,10000,492,141.9273076
98316.5,99610.75,98319.75,100071.25,10000,522,141.9938772
98307,99657.25,98323.75,100042,10000,540,142.0438972
98310.75,99661,98317.25,100011.25,10000,576,142.1076341
98318,99629,98321.5,100075.25,10000,606,142.1697788
98322.25,99630.75,98328.25,100063.75,10000,630,142.2233133
98335.5,99632,98316.5,100047.5,10000,660,142.2846904
98326.5,99602,98324.25,100083.25,10000,678,142.3391702
98349,99630.5,98316,100055.5,10000,714,142.3997526
98322.25,99649,98329.5,100064,10000,744,142.4652731
98313.5,99642.75,98342,100080,10000,774,142.5268762
98319,99622,98320.5,100047.75,10000,798,142.5796888
98316.5,99616,98334.75,100053.5,10000,828,142.6422312
98304,99614.25,98304.25,100063.25,10000,846,142.6948457
98319.5,99616.5,98338.75,100055.25,10000,882,142.7558475
98322,99636.25,98314.25,100059.75,10000,912,142.8206944
98333.5,99612.5,98343,100022.75,10000,936,142.8717771
98331.5,99644.5,98331.5,100046.5,10000,966,142.9356718
98300,99616.75,98330.25,100049.5,10000,996,142.9978867
98327.5,99618.25,98325,100046.5,10000,1020,143.0503054
98323.25,99631.5,98319.75,100037.25,10000,1050,143.1111493
98311,99646.5,98322,100030.25,10000,1080,143.1783745
98311.25,99656.75,98338,100062.25,10000,1104,143.2273536
98311.5,99621,98305,100057.25,10000,1134,143.2925901
98296.75,99641.5,98320.75,100063,10000,1158,143.3458545
98313,99627,98317.75,100063.25,10000,1182,143.4057896
98318.25,99632.25,98318.5,100052.5,10000,1218,143.4729633
98325.5,99616.25,98326,100043.25,10000,1242,143.5221217
98325.75,99630.25,98311.25,100050,10000,1272,143.5866199
98320,99604,98333,100067.25,10000,1302,143.649008
98324.5,99612,98325.5,100052,10000,1326,143.7022467
98343.75,99638.75,98328.25,100073,10000,1356,143.7643096
98335,99608.5,98335.75,100045.75,10000,1386,143.8297253
98323.25,99607,98300,100055.5,10000,1410,143.8819427
98323.75,99625.75,98311,100047,10000,1440,143.9431875
98315.25,99621.25,98329,100068,10000,1464,143.9970841
98334.5,99623,98318.5,100038.5,10000,1494,144.0585654
98314,99626.75,98319.5,100034.5,10000,1524,144.1238837
98331.25,99653.25,98316,100061,10000,1548,144.1739271
98342.25,99629.5,98306.75,100043.75,10000,1578,144.2377818
98315.5,99611.5,98303.75,100057.5,10000,1608,144.2993512
98317.25,99642.5,98310,100087.75,10000,1632,144.3533201
98326,99636.75,98304.5,100070.75,10000,1662,144.4180028
98353.5,99630.75,98318.75,100035.75,10000,1686,144.4775798
98350.5,99639.5,98316,100046.75,10000,1716,144.5326092
98336.25,99627.25,98338.5,100106,10000,1746,144.5945201
98300.5,99639,98322.25,100366.25,10000,1770,144.6487732
98297,99624.75,98383,100614.75,10000,1800,144.7095795
98317.25,99620.5,98392.75,100821.5,10000,1830,144.7750878
98322.25,99617.75,98419.25,101152.5,10000,1854,144.8255618
98310.75,99616,98448.75,101366,10000,1884,144.8904319
98327,99618,98447,101629.75,10000,1908,144.9438002
98315.75,99617.25,98485.75,101937.5,10000,1938,145.0048814
98314.25,99590.25,98532.75,102316.5,10000,1968,145.0706882
98343.5,99609.75,98572.5,102552.25,10000,1998,145.1327803
98358,99610.25,98615.75,102834.5,10000,2022,145.184303
98334,99622.25,98680,103160.5,10000,2052,145.2466552
98350.75,99635.75,98780.75,103620.25,10000,2076,145.2993934
98355,99617.25,98803,104025.5,10000,2106,145.3616965
98363.5,99622,98941.5,104640.75,10000,2136,145.4272125
98382.25,99670,99125,105219,10000,2160,145.4794245
98348.25,99675.75,99192.25,105857.75,10000,2190,145.5434175
98364.25,99662.75,99271.5,106370.5,10000,2214,145.5947025
98360.25,99631.25,99191.25,106898.25,10000,2244,145.6566861
98375.75,99637,99179,107426.25,10000,2268,145.7192957
98367.5,99607.75,99149,107960.25,10000,2298,145.781981
98372.75,99569.5,99138.5,108496.75,10000,2328,145.8364737
98387,99584,99169.25,108928.5,10000,2358,145.9013805
98354.75,99584,99232,109525.75,10000,2382,145.9528139
98390.25,99583.75,99356.5,110014.75,10000,2394,146.0101099
98407.25,99586.25,99478,110390.75,10000,2364,146.0692737
98390,99561,99374.75,109548.75,10000,2334,146.1344337
98379.25,99562.25,99228,108970.25,10000,2304,146.2007153
98364,99587,99120.25,108404.75,10000,2286,146.2483225
98375.25,99581.5,99034.25,107798,10000,2250,146.314822
98352.5,99568.5,99063.5,107279.75,10000,2226,146.3650255
98349,99597.25,99055.75,106751.5,10000,2196,146.429446
98352.75,99596,99096.25,106143,10000,2166,146.4911256
98344.75,99653.75,99150.25,105613.25,10000,2142,146.5441098
98368.25,99666.75,99151.25,105017.25,10000,2112,146.605792
98322,99658.25,99056.5,104475,10000,2088,146.6598048
98347.25,99649.75,98970,103952.75,10000,2058,146.7243085
98337,99652,98881.75,103361.75,10000,2028,146.7858424
98324,99642.75,98752.75,102864.25,10000,2004,146.8398404
98351.75,99616,98631.75,102452.75,10000,1974,146.9014244
98335,99592.25,98509.75,102173,10000,1944,146.9653966
98320,99578.25,98435.25,101849.25,10000,1920,147.0158403
98323.75,99580,98390.75,101611,10000,1890,147.0825462
98318.25,99577.5,98359,101429.25,10000,1860,147.1437471
98307.75,99593.25,98348.5,101388.25,10000,1836,147.1947086
98341.75,99597.5,98344.5,101186.5,10000,1806,147.2609141
98319.5,99582.25,98372.5,100904,10000,1782,147.3114619
98300.75,99616.75,98368.25,100640,10000,1752,147.3761914
98328.75,99616.5,98359.25,100439.75,10000,1722,147.4369698
98303.75,99648.25,98362.5,100304,10000,1698,147.4912028
98324.5,99617,98342.5,100320.25,10000,1668,147.5517471
98309.75,99648,98326,100266.25,10000,1644,147.6158619
98316.25,99641.25,98349.5,100248,10000,1614,147.6667104
98323.75,99635.75,98348,100266.25,10000,1584,147.7317343
98352.75,99612.5,98345,100245,10000,1554,147.7979152
98327.75,99633.25,98356,100224.75,10000,1530,147.8477497
98320.75,99615.25,98318.25,100214.5,10000,1500,147.912935
98326.75,99624.5,98345.75,100222.75,10000,1476,147.962445
98329,99636,98318.75,100186.5,10000,1446,148.0274785
98315.5,99612.25,98332.75,100216.75,10000,1416,148.0891247
98310,99616,98346,100193,10000,1392,148.1416292
98309,99599,98336,100206,10000,1362,148.2029271
98334.75,99628,98321.75,100173.5,10000,1332,148.2679756
98320,99632.75,98346,100157,10000,1314,148.3183959
98312.75,99612.75,98325.5,100186,10000,1278,148.3822978
98342,99648,98351.75,100198.5,10000,1248,148.4481683
98334.5,99640.5,98348,100189.5,10000,1224,148.4978192
98334.25,99621,98336,100170.5,10000,1194,148.5630786
98303.5,99643.25,98332.75,100165.5,10000,1170,148.6133881
98310,99610.5,98322.25,100167.75,10000,1140,148.6788771
98325.5,99621,98329.5,100143.25,10000,1110,148.7399592
98333,99620.75,98313.25,100160.25,10000,1086,148.7927983
98347,99650,98334.75,100135,10000,1056,148.8547661
98333.25,99627.5,98320.25,100153.75,10000,1026,148.9209454
98302.75,99624.75,98329.75,100113,10000,1002,148.9699399
98329.5,99621.25,98315.5,100140.25,10000,972,149.0360808
98330,99617.5,98335.25,100151.25,10000,942,149.0999188
98342.25,99625.75,98318,100159.75,10000,918,149.1489515
98329.5,99643,98331.75,100135.5,10000,888,149.2146468
98321.25,99640.75,98317.75,100114.5,10000,864,149.2646477
98328.5,99650.5,98304.5,100099.75,10000,834,149.3291841
98336.25,99641.5,98304.25,100153.75,10000,804,149.3911951
98333.25,99623.25,98336.5,100113.5,10000,780,149.444582
98346,99638.25,98350.5,100107.25,10000,750,149.5049777
98322.25,99620.75,98353.75,100128,10000,720,149.570188
98322.25,99626.25,98324.25,100155.5,10000,696,149.6212137
98336,99626,98327.25,100113.5,10000,666,149.6869533
98339.25,99633.5,98324.75,100125.25,10000,636,149.7478073
98334,99614.5,98345.5,100107.5,10000,612,149.8001325
98332,99622.5,98312.25,100119.5,10000,582,149.8615539
98322.75,99639.25,98357.75,100117.75,10000,558,149.9156511
98323.75,99655,98317.75,100104.75,10000,528,149.9775429
98339.75,99633.25,98311.75,100126.5,10000,504,150.0340939
98311.75,99661,98329.25,100097.75,10000,468,150.1046522
98330,99629.5,98337.75,100088.5,10000,444,150.1572509
98313.75,99615.25,98322.5,100090,10000,414,150.2178652
98321.75,99629.25,98333,100104.75,10000,390,150.2725046
98330.5,99640.75,98327.25,100093,10000,360,150.3370273
98310.25,99631,98301.5,100113.5,10000,330,150.400888
98295,99659.5,98319.75,100120.5,10000,300,150.4608803
98335.75,99621,98331.25,100056,10000,282,150.511487
98329.75,99623.5,98323.5,100091.5,10000,246,150.5759082
98330.5,99632,98326,100089.5,10000,222,150.6307335
98320,99622.25,98339.75,100096,10000,192,150.6898861
98329.5,99620.75,98316.25,100090,10000,162,150.753957
98326.5,99641.5,98315,100120.75,10000,138,150.8046086
98319.5,99623.75,98312.75,100088.25,10000,108,150.8699844
98321.25,99623.5,98282.25,100089.75,10000,78,150.931824
98332.5,99617,98335.75,100071,10000,54,150.9847462
98325,99610,98309,100066.75,10000,24,151.046154
98324,99640.5,98340,100093,10000,0,151.1021233
98321.5,99654.5,98320.75,100099,10250,0,151.1604066
98316,99659.75,98323.5,100071.5,10560,0,151.2183347
98334.75,99632,98316.25,100085.25,10880,0,151.2791345
98340.25,99643.75,98321,100099,11000,18,151.3457916
98313.75,99609,98327.25,100100.75,11000,36,151.397789
98319.5,99635.5,98347.25,100095,11000,72,151.4594309
98334,99625.75,98317,100080.25,11000,102,151.5263507
98353.5,99638.25,98324.5,100094.5,11000,126,151.5743754
98328.25,99654.5,98326.75,100098,11000,156,151.6410084
98323.5,99615,98321.25,100089.75,11000,186,151.7018626
98321.5,99657,98305.75,100095.5,11000,204,151.7538548
98336.25,99637.25,98321.25,100093.75,11000,240,151.816848
98326,99640,98289.25,100100.75,11000,264,151.8699481
98358.25,99646,98292.5,100081.75,11000,294,151.9358401
98329.75,99655,98287.5,100082.75,11000,324,151.9958849
98319.25,99642,98339.5,100122,11000,354,152.0570023
98331.25,99640.75,98281.75,100074.75,11000,378,152.1113167
98300,99643,98328,100084,11000,408,152.1746411
98338.5,99628,98293.5,100075.5,11000,432,152.2289975
98321.75,99637.25,98330,100085.75,11000,462,152.286593
98327.5,99655.75,98328.5,100057.75,11000,492,152.3521616
98310,99623.75,98336,100041.5,11000,516,152.4053478
98343.5,99616.5,98316.5,100100,11000,546,152.4665864
98343.75,99641.5,98316.25,100069.75,11000,576,152.5300055
98322.5,99655.25,98322.25,100071,11000,600,152.5831535
98346.5,99616,98308.75,100070.25,11000,624,152.6415639
98340.25,99633.5,98324.5,100067.75,11000,660,152.7079961
98304.5,99632.25,98305,100077.75,11000,684,152.7588153
98333.75,99631.25,98301,100065.5,11000,714,152.8233635
98330.25,99634,98310.25,100054.25,11000,744,152.8883767
98305.25,99652.75,98320.5,100077.5,11000,768,152.9379249
98319.75,99643.5,98307.75,100094,11000,798,152.9989102
98331.5,99638.75,98315.25,100083.25,11000,822,153.0538852
98314,99623.75,98302.5,100071,11000,852,153.1144326
98317.75,99615,98309.25,100088,11000,882,153.1803908
98338.25,99633.75,98315,100079.75,11000,912,153.2464333
98336.75,99622.75,98305,100061.5,11000,936,153.2942257
98335,99646.25,98308,100070.75,11000,966,153.3593519
98338.75,99622,98328,100069.25,11000,990,153.4100549
98314.5,99610.75,98307.25,100082.25,11000,1014,153.4688151
98316.5,99615,98316,100063.5,11000,1050,153.5370972
98308.25,99616.25,98281,100072,11000,1074,153.5887253
98313.75,99629.25,98322.75,100080.75,11000,1104,153.6507809
98334.75,99649.75,98311.5,100052,11000,1128,153.7046423
98306,99628.25,98324,100074.75,11000,1158,153.765729
98337.25,99635.75,98298,100092,11000,1182,153.8227313
98331.75,99649,98298.5,100063.25,11000,1218,153.8959365
98331.5,99638.75,98299,100025.25,11000,1236,153.9418824
98332.5,99627.25,98310.75,100059.25,11000,1272,154.010468
98315.75,99626.5,98294.25,100063,11000,1296,154.0624874
98312.75,99639,98296.5,100084.25,11000,1326,154.1261504
98322.75,99612,98316,100042.25,11000,1350,154.1797712
98326.75,99611,98316.25,100073.25,11000,1380,154.2408092
98341.75,99626.5,98301.75,100074.25,11000,1404,154.2984262
98322.25,99618.75,98298.25,100039.25,11000,1434,154.3560059
98323.5,99606.5,98294.5,100066,11000,1464,154.4172087
98325.25,99619.25,98293.75,100053.25,11000,1494,154.4818904
98334.5,99661.75,98306,100055,11000,1524,154.5475507
98337,99646.25,98303.25,100053.5,11000,1548,154.5968566
98320.75,99650,98291.75,100057.75,11000,1572,154.6609738
98339.75,99650,98316,100059.25,11000,1596,154.7119622
98326.5,99621.75,98318.25,100056.5,11000,1632,154.777735
98324,99612.5,98311.25,100060,11000,1662,154.8374569
98324,99653.75,98304.75,100091,11000,1686,154.8918869
98319.5,99638.25,98295.75,100100.5,11000,1716,154.9530423
98319.25,99632.75,98334,100247,11000,1740,155.0074003
98328.75,99617,98343.75,100477.5,11000,1770,155.0677555
98322.5,99638.5,98333.25,100727.25,11000,1800,155.1330681
98318.25,99637.75,98353.25,100974.25,11000,1824,155.1891849
98321,99638.25,98349.5,101281.5,11000,1854,155.2477822
98320.75,99632.25,98349,101523.25,11000,1878,155.3025718
98345,99625.75,98336.5,101834.75,11000,1908,155.3628056
98343.75,99619,98339.5,102170.25,11000,1938,155.4286103
98325.5,99625.75,98346.5,102591.5,11000,1962,155.4817724
98339.75,99617.75,98367.5,102852.5,11000,1992,155.5437493
98332.5,99644,98389.75,103227.25,11000,2022,155.6034627
98343.25,99626,98413.75,103691.25,11000,2046,155.657738
98349.25,99615.25,98468.25,104169.5,11000,2076,155.7241733
98353.5,99649.25,98430.75,104664.75,11000,2106,155.7846658
98356.25,99623.25,98551.25,105364.75,11000,2130,155.8376937
98393.25,99666.75,98631.25,106094.75,11000,2160,155.8994448
98355,99675.5,98678,106745,11000,2190,155.9649231
98348,99685.5,98718.25,107258.5,11000,2214,156.015162
98370.75,99670.25,98658,107813.75,11000,2244,156.078809
98354.5,99613,98627,108337.75,11000,2274,156.1406286
98363,99621.5,98592.5,108887.5,11000,2298,156.1931806
98385.5,99621.75,98500.5,109525,11000,2328,156.259676
98377,99613.5,98513.75,110096.75,11000,2346,156.3093846
98379,99632.25,98550.75,110866.25,11000,2382,156.3733652
98380.5,99616.75,98590.25,111502.5,11000,2394,156.432246
98424.25,99631,98654.5,112103,11000,2364,156.4930184
98399.5,99630.5,98598,111108,11000,2340,156.5485718
98381.5,99635,98539,110316.75,11000,2310,156.611316
98383.5,99604.25,98506.75,109545,11000,2280,156.6731348
98366,99595.25,98472.25,108748.25,11000,2256,156.7266934
98349.5,99601,98490.5,108138.25,11000,2232,156.7854464
98373.75,99608.5,98527.25,107512.5,11000,2196,156.853683
98349.75,99628.5,98618.25,106965.5,11000,2172,156.9027479
98341.5,99640.25,98623.25,106448.25,11000,2142,156.9701579
98339,99660.25,98693.25,105850.5,11000,2112,157.0295465
98352.5,99680.5,98621.25,105251.75,11000,2094,157.0800028
98341.5,99679.75,98611.25,104575.5,11000,2064,157.1421318
98317,99674.5,98572.25,104008.5,11000,2034,157.198668
98344,99652.75,98484.75,103373,11000,2004,157.2667015
98346.75,99623.75,98389,102899.25,11000,1974,157.3250306
98317.75,99608.25,98334.5,102454.75,11000,1950,157.3787534
98323.5,99617.25,98328.75,102149,11000,1920,157.4388797
98339.25,99605.5,98264.5,101855,11000,1896,157.4933362
98316,99595.75,98228.5,101618,11000,1866,157.5577078
98321,99606,98257.25,101431,11000,1842,157.6122174
98344.5,99601.5,98288.25,101293.75,11000,1806,157.6844461
98341.25,99603.25,98320.25,101001.25,11000,1782,157.7340863
98328.75,99640.5,98315,100729.25,11000,1752,157.8004878
98331,99614.75,98340.75,100476.25,11000,1728,157.84974
98313.5,99643,98333.25,100363.75,11000,1704,157.9127457
98321.75,99654.25,98355.75,100328.5,11000,1674,157.9748659
98305.25,99623.5,98289.5,100299.5,11000,1644,158.0365207
