Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98383.25,101664.5,141517.5,118324,8000,3360,236.721333
98376.5,101668.5,141511.5,118319.25,8000,3360,236.7847371
98396,101674.5,141496,118310.75,8000,3360,236.8463709
98383.25,101646.25,141509,118294.5,8000,3360,236.893393
98402.25,101690.25,141503.75,118309.75,8000,3360,236.9549301
98373.5,101683.25,141539,118274.75,8000,3360,237.0199392
98387.25,101672,141502.75,118259.5,8000,3360,237.0805383
98381,101653.25,141520.75,118295.25,8000,3360,237.1425607
98377.25,101700.5,141482.5,118257.75,8000,3360,237.1898534
98384.5,101644,141523.75,118241,8000,3360,237.2507358
98390.25,101680.75,141526,118253,8000,3360,237.3133976
98393.5,101645.5,141468.5,118243,8000,3360,237.3754585
98388.5,101667.5,141524,118237,8000,3360,237.4256008
98421.5,101661.75,141502.25,118226.75,8000,3360,237.4863081
98388.5,101679,141484.5,118257.75,8000,3360,237.5482504
98369.5,101661.25,141511,118255.25,8000,3360,237.6099849
98390.5,101690,141510.75,118246.5,8000,3360,237.6712646
98376.5,101667,141477,118209.5,8000,3360,237.7334321
98381.5,101652.25,141496,118227.5,8000,3360,237.7824681
98378.5,101675.5,141531.25,118253,8000,3360,237.8427808
98369.75,101667.75,141495,118236.75,8000,3360,237.9037509
98382.5,101672.5,141537.25,118216.25,8000,3360,237.9664421
98378,101669.25,141537.25,118230.25,8000,3360,238.0263953
98410.5,101677,141507.25,118205.75,8000,3360,238.0889473
98370.75,101664,141485.25,118201.75,8000,3360,238.1379898
98421.5,101679.75,141484.5,118184,8000,3360,238.2008343
98395.25,101712.25,141489.5,118174.25,8000,3360,238.2645049
98375,101714.25,141490.75,118181.75,8000,3360,238.3263316
98388,101712,141525,118171.25,8000,3360,238.3753881
98371.5,101682.25,141524,118181.75,8000,3360,238.4359913
98400,101668.75,141505.25,118198.5,8000,3360,238.4977653
98381.75,101698.5,141543.25,118176.75,8000,3360,238.5607634
98372,101693.75,141534,118167.25,8000,3360,238.613193
98376.5,101673.5,141519,118180,8000,3360,238.6706607
98383.25,101699.5,141513.5,118185.5,8000,3360,238.7322834
98379.5,101711,141508,118150,8000,3360,238.7944634
98413.75,101679.25,141513.75,118148,8000,3360,238.8565204
98394.5,101651.75,141532.25,118148,8000,3360,238.9190338
98390.75,101682.5,141525,118155.75,8000,3360,238.9817555
98379,101685.5,141505,118178.5,8000,3360,239.0306692
98372,101678.75,141518.25,118130,8000,3360,239.0920253
98401,101684,141497.75,118118.5,8000,3360,239.1534626
98383,101670.25,141527.25,118164.5,8000,3360,239.2150073
98393,101697.5,141477.5,118141.5,8000,3360,239.264046
98382,101689.25,141524.5,118130.25,8000,3360,239.3231571
98373.5,101679,141507.75,118140.25,8000,3360,239.3852675
98364.25,101681.5,141504.25,118158.75,8000,3360,239.4472573
98375.75,101695,141504.75,118137.25,8000,3360,239.508568
98395.75,101675.75,141501,118141.75,8000,3360,239.5698926
98381.25,101681.5,141509,118132.75,8000,3360,239.6204369
98379.75,101716,141486,118099.5,8000,3360,239.6792097
98390.25,101693,141484,118126,8000,3360,239.74155
98387.5,101687.25,141509.75,118110.75,8000,3360,239.8034239
98389.75,101674,141516.25,118091.5,8000,3360,239.8576818
98380.25,101695.75,141510,118087,8000,3330,239.9171627
98386.75,101673.5,141526.25,117091,8000,3306,239.9769926
98397.75,101764.5,141397,116105.5,8000,3276,240.034631
98374.25,101716,140429.75,115349.75,8000,3246,240.0970449
98365.25,101643.75,139451.5,114597.5,8000,3216,240.1578813
98347,101578.25,138229.25,114015.75,8000,3192,240.2143161
98355.75,101562.75,137307,113344.75,8000,3162,240.2732239
98321,101505.25,136008,112920.75,8000,3132,240.3381948
98325,101460,134776.75,112639.5,8000,3108,240.3904331
98319.75,101417.75,133603,112440.25,8000,3078,240.4561567
98302,101442.25,132684,112180,8000,3054,240.5091777
98297,101418.5,132162.75,111768,8000,3024,240.5682628
98293.25,101507.5,131724.75,111297.75,8000,3000,240.6322656
98313.75,101562.5,131367.5,110782.75,8000,2964,240.6951647
98297.75,101640.5,131094,110093.75,8000,2940,240.7483828
98315.5,101709.5,130915.75,109412,8000,2910,240.8100052
98314.75,101732.25,130457,108789.5,8000,2886,240.8658907
98334.75,101714,129751,108255,8000,2856,240.9245181
98327.5,101738.75,129157.5,107768,8000,2826,240.989131
98292.25,101670,128453.5,107413,8000,2808,241.0421252
98272.5,101658.5,127922.25,107048,8000,2772,241.1046579
98306,101619.5,127163.25,106811.5,8000,2748,241.1611061
98270.75,101571.25,126392,106698.5,8000,2718,241.2211778
98267.5,101559.5,125727,106537.75,8000,2688,241.2850878
98253,101554.25,125145.25,106400.5,8000,2664,241.3475242
98247.25,101579.75,124775,106197.75,8000,2634,241.399982
98271,101636.25,124628.5,105918.5,8000,2604,241.4604259
98254.75,101709.25,124461.25,105619.25,8000,2580,241.5174041
98250.5,101778.5,124250.5,105301.75,8000,2550,241.579452
98232.75,101793.75,124147.75,104926.75,8000,2520,241.6404519
98248.75,101829.5,123717,104535.25,8000,2496,241.6966383
98238.75,101818.5,123316.25,104200.25,8000,2466,241.7567663
98234,101772.25,122691.5,103851.75,8000,2436,241.8213999
98234,101776.25,122254.25,103616.25,8000,2412,241.8726981
98217.5,101738.5,121839,103478,8000,2382,241.9368501
98203.5,101735.5,121569.75,103195,8000,2352,242.002059
98213.25,101727.25,121048.5,103097.75,8000,2328,242.0510972
98209,101681.25,120648.25,103034.25,8000,2304,242.1101654
98218.75,101688.5,120211.25,102944.75,8000,2268,242.177191
98210.5,101685.75,119941,102805.75,8000,2244,242.2301915
98189.25,101732.75,119702.5,102659.75,8000,2214,242.2945395
98210.5,101793.75,119557.75,102467.5,8000,2190,242.3481281
98235.25,101797.25,119426,102229.75,8000,2160,242.4063475
98220.25,101814,119310.5,102004.5,8000,2136,242.4695427
98205.5,101862.25,119114.75,101910,8000,2106,242.5240066
98216.75,101844.5,118913.5,101664.75,8000,2076,242.5872223
98217.75,101820.5,118670,101525.5,8000,2046,242.6530535
98198.25,101843,118455.5,101401.5,8000,2022,242.7043984
98227.5,101791.75,118138.25,101320,8000,1992,242.768069
98208.25,101773.75,117935.25,101228.25,8000,1962,242.8304198
98225,101771.25,117698,101183.5,8000,1938,242.8833039
98214,101746,117498.5,101134.25,8000,1908,242.9442229
98189.5,101740.25,117306.5,101056.5,8000,1884,242.9998541
98198.25,101775.25,117318.75,101062.5,8000,1854,243.0605226
98190.25,101809.75,117393,101024.25,8000,1824,243.1274328
98204,101824,117343,101032.5,8000,1800,243.1819739
98197.5,101798.25,117278.75,100993,8000,1770,243.2392559
98209.25,101808.25,117214.25,100990,8000,1740,243.3044508
98199,101824,117184,100969.75,8000,1716,243.3554823
98226.25,101792.25,117121,100954.75,8000,1686,243.4187026
98228.75,101799,117090.5,100947.25,8000,1656,243.482636
98199.5,101798.5,117012.25,100916.75,8000,1632,243.5344455
98234.25,101820.75,117000.25,100906,8000,1602,243.5951223
98202.75,101817,116915.75,100862.25,8000,1572,243.6609049
98235.5,101782.75,116885.75,100881.5,8000,1548,243.7117782
98195.5,101820.5,116872.5,100870.5,8000,1518,243.7747049
98222,101800.25,116803.25,100847.25,8000,1494,243.8305063
98209.75,101810.5,116753.75,100846.5,8000,1464,243.8895149
98209.75,101799.25,116718.5,100823.25,8000,1440,243.9549553
98210.5,101807.75,116700.5,100845.25,8000,1410,244.0068314
98198.5,101798,116636.75,100817.5,8000,1380,244.0697634
98227,101811.25,116609,100789.5,8000,1350,244.1340864
98193.5,101798.5,116597.25,100792.5,8000,1326,244.1869066
98181.75,101800.75,116556.25,100788,8000,1296,244.2497864
98221.25,101814,116526,100812.5,8000,1272,244.3109353
98218.75,101782.5,116483.5,100769,8000,1242,244.3646734
98191.75,101815.5,116418.75,100750.5,8000,1212,244.4274426
98209,101794.5,116399.75,100768.5,8000,1188,244.4823565
98202.5,101826.25,116343.25,100752,8000,1158,244.5435421
98210,101830,116303.5,100763.5,8000,1128,244.6078713
98197.25,101784.25,116316.75,100766.5,8000,1104,244.6619329
98190.5,101814,116299.75,100743.5,8000,1074,244.7212112
98212.75,101783.5,116271,100750.25,8000,1044,244.786515
98226.75,101804,116235.75,100705.75,8000,1020,244.8385358
98200.25,101779.75,116216.25,100719.25,8000,990,244.9009206
98199.75,101785,116157.5,100729.75,8000,960,244.9618759
98206.75,101773,116089,100719.25,8000,936,245.0158782
98193,101808,115901,100715,8000,906,245.081213
98216.75,101809.5,115684.75,100706.75,8000,876,245.1431477
98212,101809,115682.75,100692,8000,852,245.1949708
98210.25,101786.25,115602,100679.5,8000,822,245.2570243
98190.25,101811.25,115583,100652.25,8000,792,245.3195882
98189.25,101809.75,115545,100663,8000,774,245.3711927
98207.75,101777,115537.25,100674.75,8000,738,245.434236
98215.25,101796,115525.25,100682.25,8000,714,245.4897699
98182.5,101781,115500.5,100654,8000,684,245.5510995
98227.5,101798.75,115454.25,100648.5,8000,654,245.6137726
98231.25,101822.25,115433,100648.75,8000,624,245.6743813
98212.5,101782.5,115410,100621.25,8000,600,245.7334924
98187,101806,115404.25,100658,8000,576,245.7880366
98216,101783,115373.5,100637.75,8000,546,245.8460524
98214.25,101789.5,115356,100626.25,8000,516,245.9072905
98213.5,101806.5,115313.25,100619.5,8000,486,245.970226
98213,101770,115337,100613,8000,456,246.0320857
98214,101794.5,115293.25,100601.75,8000,432,246.0853808
98230,101790,115272.5,100573.75,8000,408,246.1432493
98211.25,101794.5,115251,100601,8000,378,246.201751
98218.5,101789.75,115248.5,100591.75,8000,348,246.2604294
98191.75,101787,115221,100591.5,8000,318,246.3270206
98188,101787.25,115199.5,100597.75,8000,288,246.3887651
98218,101784.75,115187.25,100587.25,8000,270,246.4393156
98187.25,101799.5,115161.25,100575.25,8000,234,246.5035577
98205.5,101782.5,115134.5,100560.5,8000,210,246.5586357
98181,101789.5,115122.75,100560.5,8000,180,246.6181669
98224,101789,115111.5,100558.75,8000,150,246.6825116
98230.5,101780,115096.25,100547,8000,126,246.7354226
98206,101794.5,115082.75,100565,8000,96,246.7981203
98188.75,101797.75,115043.25,100552.5,8000,66,246.8596537
98194.25,101788.25,115043.75,100574.25,8000,42,246.9150896
98207.5,101765.25,115021.75,100534.5,8000,12,246.973681
98233.25,101786,115012.5,100526.75,8140,0,247.0334322
98216.25,101787.75,115017,100522.75,8450,0,247.0914466
98189.5,101797.25,114970.25,100547.5,8770,0,247.1522772
98186.75,101776,114946,100531.25,9000,6,247.209969
98182.5,101796.25,114959.25,100547.75,9000,36,247.2714417
98213.5,101792.25,114926,100533.75,9000,66,247.3335955
98197.25,101784.25,114911.5,100537,9000,90,247.3897223
98217.25,101780.5,114911,100505.5,9000,120,247.4480178
98202.25,101778.25,114870.25,100511,9000,150,247.5144694
98193.5,101758,114856,100531.75,9000,174,247.5658321
98206,101810,114874,100521.75,9000,204,247.6334367
98210,101797,114848.75,100502.5,9000,234,247.6910892
98216,101778.25,114830.25,100513.25,9000,258,247.745116
98202,101793.75,114825,100504.25,9000,288,247.8058434
98191.75,101796.75,114828,100500,9000,312,247.8615146
98191.75,101773.75,114763.25,100496.5,9000,342,247.9231551
98189.75,101790.75,114796.75,100509,9000,366,247.9844882
98174.75,101794,114760.75,100492,9000,402,248.0483117
98193.5,101786.25,114767.75,100472.5,9000,426,248.101325
98174.25,101788.75,114755,100495.75,9000,456,248.1659083
98194.5,101788.5,114710.5,100480.5,9000,480,248.2178743
98201.25,101778.5,114717,100485,9000,510,248.2790053
98196.5,101756,114692,100478,9000,534,248.3400941
98215.5,101783.25,114683.5,100501.75,9000,564,248.403522
98188.75,101805.75,114689.75,100466.25,9000,594,248.4576423
98223,101770.75,114684.75,100488,9000,624,248.5186181
98168.25,101779.25,114674.25,100483,9000,648,248.5734813
98215.5,101763.75,114643.5,100455.25,9000,678,248.6358852
98194.5,101768.5,114606.25,100470.75,9000,708,248.6995902
98191.5,101757.5,114621.25,100471.75,9000,738,248.7597375
98175,101774,114586.25,100450.5,9000,762,248.8163877
98192.5,101762,114585.75,100446.75,9000,792,248.8749599
98190.75,101794.25,114586.75,100442.25,9000,816,248.9299655
98211.25,101767,114549.75,100457.25,9000,846,248.9894772
98208,101784.5,114566,100418.5,9000,876,249.054496
98222.25,101770.5,114553,100441.5,9000,906,249.1200812
98216.25,101793.25,114538.75,100425.5,9000,930,249.1690836
98171.75,101797.25,114504.25,100449.5,9000,960,249.2343745
98204.5,101782,114516.75,100438.5,9000,984,249.2865093
98222,101771.5,114500.25,100434.75,9000,1014,249.3494439
98199,101778.5,114497,100429.5,9000,1044,249.4111781
98190.25,101765.25,114463.5,100443,9000,1062,249.464185
98217,101789.5,114486.25,100439.25,9000,1098,249.5263944
98194,101778.75,114435.75,100448,9000,1122,249.5816758
98197.5,101749.75,114446.75,100439.75,9000,1152,249.6427503
98194.5,101787,114444.25,100440.75,9000,1182,249.7082412
98216.25,101786.5,114448,100434.5,9000,1212,249.7671156
98214.5,101746.25,114398.25,100399.25,9000,1230,249.819495
98207,101786.25,114398.75,100419.25,9000,1266,249.8866928
98221,101782.5,114382.5,100387.5,9000,1290,249.9382045
98204.75,101800.5,114359.75,100431.25,9000,1320,250.0001729
98224.5,101782,114365.75,100406.75,9000,1350,250.0628049
98188.5,101761.25,114352.5,100405.75,9000,1374,250.1173952
98209,101784.75,114339,100423,9000,1404,250.1779764
98184,101782.75,114342.5,100393,9000,1434,250.2422223
98204.75,101789.75,114327.75,100426.25,9000,1458,250.294349
98217.5,101771.5,114327.25,100410,9000,1488,250.3570046
98200,101777.25,114320.25,100400.5,9000,1518,250.4223158
98180.25,101785,114295,100370,9000,1542,250.4734466
98202.5,101787.25,114262.5,100401,9000,1572,250.5374205
98211,101787.5,114250.5,100403.5,9000,1596,250.5974367
98188.75,101800,114284.25,100379,9000,1626,250.6521568
98203.25,101793.75,114241.75,100396,9000,1656,250.7139275
98189.75,101768.5,114260.25,100395.25,9000,1680,250.7686555
98219.75,101779,114251.25,100394.25,9000,1710,250.8271685
98188.5,101768.75,114225,100376.75,9000,1740,250.8932245
98186.75,101768,114231,100393,9000,1764,250.9448164
98214,101769.25,114202,100434.75,9000,1794,251.0079043
98193,101767.25,114267.75,100589,9000,1818,251.0641444
98183.75,101775.5,114307,100750.25,9000,1848,251.1254196
98176.5,101763.5,114327,100882.5,9000,1878,251.1883276
98186.75,101734.5,114312.25,101043.5,9000,1908,251.2490635
98195.25,101762.5,114397.5,101238.5,9000,1932,251.3037472
98202.5,101734,114438,101359,9000,1962,251.3637533
98210.75,101761,114564.25,101485,9000,1986,251.4210846
98221.5,101752,114643.5,101700,9000,2016,251.4816554
98229.25,101756.75,114729,101941.75,9000,2040,251.5436733
98228.25,101748.5,114949.25,102104,9000,2070,251.5980308
98217.75,101791,115041.5,102361.25,9000,2100,251.6610358
98228,101782,115135.75,102705.25,9000,2130,251.7251055
98235,101776.75,115383.75,103035.75,9000,2154,251.7768626
98236.5,101809,115687.25,103518,9000,2184,251.8404016
98246.75,101839.75,115915.25,103960.25,9000,2208,251.9029496
98250.75,101800.25,116000.25,104426.25,9000,2238,251.9540513
98242,101824.5,115976.75,104876.5,9000,2268,252.0154068
98237.5,101787.75,116020,105205,9000,2292,252.0714128
98245.5,101745.5,116029.5,105601.25,9000,2322,252.1344662
98242,101727.5,116107.5,105904.5,9000,2352,252.1963732
98252,101687.5,116222.5,106181,9000,2376,252.2513847
98236,101693.5,116409.25,106490,9000,2406,252.3103917
98245.75,101695,116708.5,106777.25,9000,2436,252.3764961
98266.5,101723.5,116982.5,107216.75,9000,2460,252.4284525
98286.5,101745.75,117042,107624,9000,2490,252.4915345
98273.5,101740.25,117405.5,108100,9000,2520,252.5522511
98295.25,101788.25,117766.25,108733.25,9000,2544,252.6075165
98281,101822.25,118053,109361.75,9000,2574,252.6711211
98309.5,101777.5,118198.25,110060,9000,2604,252.7334478
98296.25,101750,118152.25,110909,9000,2628,252.7855203
98272,101707.5,118138.25,111662.5,9000,2658,252.8479941
98262,101659,118217.5,112404,9000,2682,252.9033277
98283.25,101626,118263,112886.5,9000,2706,252.9605792
98296.5,101590.25,118394.75,113411.5,9000,2742,253.027334
98260,101558.5,118604,113859.25,9000,2772,253.1015611
98287,101570.75,118993.5,114230.5,9000,2796,253.147759
98289.25,101615.25,119500.25,114674.5,9000,2826,253.207104
98294.75,101669.75,119963.75,115263.75,9000,2850,253.2589467
98325.5,101655.75,120278.75,116025.75,9000,2880,253.3218048
98321.75,101697.75,120797.5,116822.75,9000,2910,253.3839734
98339,101750.75,121255.5,117639.5,9000,2934,253.4369564
98339.75,101774.5,121679.5,118682,9000,2964,253.4984598
98360.75,101745.75,121831.5,119930.75,9000,2988,253.5565796
98331.5,101688.25,121869.25,121201,9000,3018,253.6155462
98336,101639.5,121926.25,122419.25,9000,3048,253.6790481
98328.25,101597.75,122054.5,123522.5,9000,3078,253.7440701
98316,101526,122205.25,124747.75,9000,3102,253.7941592
98315.75,101492.75,122422.5,125424.5,9000,3132,253.8594012
98319,101442.5,122839,125968,9000,3156,253.9110456
98330.75,101486.5,123492.5,126433,9000,3186,253.9779668
98361,101552.25,124309.5,126916.5,9000,3210,254.0299888
98375,101595.5,125044,127590.5,9000,3240,254.090425
98376.5,101649.5,125949,128414,9000,3270,254.1504145
98401.5,101759.5,126631,129397.5,9000,3300,254.2154422
98414.5,101751,127236.5,130861.5,9000,3324,254.2671914
98418.25,101800.5,127786,131975,9000,3354,254.3304386
98409.75,101784,128082.25,133674.5,9000,3360,254.3880289
98404.75,101703,128212.5,134511.5,9000,3360,254.4493155
98396.5,101694.25,128223.25,134307.25,9000,3360,254.5119202
98386.75,101732.25,128161,134140.5,9000,3360,254.5749271
98397,101703.75,128147.75,134055.75,9000,3360,254.6233625
98399.75,101725.25,128159,133982.25,9000,3360,254.683876
98417.5,101699.75,128114.25,133857.75,9000,3360,254.7451079
98394.5,101729.5,128102.5,133794.25,9000,3360,254.8074465
98399,101729,128094.5,133721,9000,3360,254.8714643
98353.25,101701.5,128082.5,133671.75,9000,3360,254.9189792
98425.75,101720.75,128101,133591,9000,3360,254.9818978
98396.25,101707.75,128065.75,133597,9000,3360,255.0432591
98378.75,101737.5,128092.75,133492.5,9000,3360,255.1047552
98393,101716,128066.75,133432,9000,3360,255.1646366
98412.25,101699.75,128060,133416.5,9000,3360,255.2273834
98391,101715.75,128076,133361.75,9000,3360,255.2754266
98372,101723,128037.5,133327,9000,3360,255.3384657
98403.75,101693.75,128069.25,133278.5,9000,3360,255.4015014
98396,101725.5,128027.25,133213.25,9000,3360,255.4645011
98384.25,101731.75,128060.25,133212,9000,3360,255.5119669
98392.75,101741.25,128079.75,133180.25,9000,3360,255.5746503
98411.5,101736,128042.75,133160.5,9000,3360,255.6354213
98368.75,101724.5,128043,133120.25,9000,3360,255.6968827
98396.5,101714.75,128059,133070.75,9000,3360,255.7589459
98383,101743,128053.75,133068,9000,3360,255.8210189
98410.25,101769.25,128033.75,133008,9000,3360,255.8683312
98384.75,101718.25,128058.5,132992.25,9000,3360,255.9303255
98400.5,101735.25,128032.75,132969,9000,3360,255.9935133
98371.75,101725,128057,132966.5,9000,3360,256.0446646
