Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
95116.00,92885.00,81741.50,97905.00,0,0,14.46199917793274
95118.25,92860.75,81755.25,97883.50,0,0,14.525644540786743
95071.75,92868.00,81746.00,97879.25,0,0,14.587214708328247
95096.75,92910.25,81733.25,97893.00,0,0,14.63615369796753
95105.50,92892.00,81733.25,97904.75,0,0,14.696401119232178
95093.50,92881.25,81749.50,97876.50,0,0,14.761902332305908
95088.00,92888.25,81741.25,97902.50,0,0,14.823421001434326
95098.50,92887.25,81732.75,97877.25,0,0,14.874449491500854
95090.75,92873.25,81751.50,97896.50,0,0,14.932986974716187
95106.50,92907.75,81738.25,97914.00,0,0,14.996517181396484
95094.75,92884.75,81743.75,97894.75,0,0,15.059226751327515
95113.00,92862.75,81752.25,97881.75,0,0,15.122767925262451
95098.50,92885.25,81754.00,97889.75,0,0,15.169055223464966
95099.75,92889.75,81730.50,97904.00,0,0,15.230093240737915
95108.25,92913.50,81757.25,97880.75,0,0,15.292340755462646
95098.25,92895.00,81741.25,97895.00,0,0,15.35633659362793
95101.00,92896.25,81736.00,97907.00,0,0,15.406845569610596
95104.75,92876.75,81731.25,97905.25,0,0,15.465845346450806
95098.75,92886.50,81749.00,97873.50,0,0,15.528427600860596
95081.50,92887.50,81753.25,97902.50,0,0,15.58896017074585
95112.25,92886.50,81747.75,97886.75,0,0,15.651960849761963
95105.75,92892.00,81733.25,97900.75,0,0,15.700901746749878
95109.50,92883.25,81741.50,97897.00,0,0,15.76185655593872
95116.50,92901.00,81744.25,97892.00,0,0,15.824455976486206
95086.25,92885.75,81732.25,97892.00,0,0,15.886971712112427
95071.00,92896.00,81739.50,97902.25,0,0,15.948688745498657
95113.00,92907.25,81752.50,97897.75,0,0,15.996199131011963
95110.00,92896.00,81740.25,97900.00,0,0,16.05719804763794
95099.00,92907.00,81760.25,97906.50,0,0,16.11982560157776
95104.25,92875.25,81741.75,97901.50,0,0,16.18044686317444
95101.25,92905.75,81763.00,97902.50,0,0,16.242847204208374
95082.25,92870.25,81752.50,97871.00,0,0,16.291946411132812
95105.00,92863.25,81744.25,97887.25,0,0,16.352468490600586
95109.25,92866.25,81750.75,97892.25,0,0,16.414472818374634
95099.50,92900.25,81752.25,97878.25,0,0,16.475436687469482
95100.25,92888.75,81727.25,97905.25,0,0,16.538000106811523
95092.00,92877.50,81742.75,97883.00,0,0,16.601187229156494
95060.50,92897.25,81743.00,97882.75,0,0,16.648188829421997
95085.50,92896.50,81748.00,97867.75,0,0,16.71073341369629
95087.25,92898.75,81733.00,97862.50,0,0,16.77247428894043
95073.00,92875.25,81753.00,97888.00,0,0,16.834524154663086
95092.75,92912.75,81722.25,97886.25,0,0,16.89603042602539
95085.50,92895.25,81745.00,97880.50,0,0,16.943968296051025
95107.75,92885.50,81732.00,97903.75,0,0,17.007595777511597
95104.00,92877.25,81728.75,97895.00,0,0,17.06892681121826
95090.00,92871.00,81758.25,97901.75,0,0,17.132538318634033
95070.75,92898.25,81742.25,97879.75,0,0,17.180569171905518
95087.25,92893.25,81759.75,97896.25,0,0,17.242077112197876
95082.50,92881.50,81748.00,97888.25,0,0,17.305413961410522
95085.25,92885.00,81724.25,97892.50,0,0,17.35741376876831
95068.00,92896.50,81763.50,97883.00,0,0,17.417481899261475
95083.50,92886.00,81756.00,97900.75,0,0,17.475605726242065
95084.75,92888.50,81743.00,97872.25,0,0,17.537179708480835
95068.50,92897.50,81727.75,97882.75,0,0,17.599756002426147
95081.75,92894.75,81745.00,97909.00,0,0,17.662775993347168
95073.00,92899.50,81747.50,97871.75,0,0,17.724334955215454
95076.75,92903.25,81748.25,97885.00,0,0,17.77033519744873
95081.75,92880.00,81749.75,97896.00,0,0,17.832364082336426
95084.50,92889.75,81746.25,97888.25,0,0,17.89597988128662
95104.50,92873.00,81743.50,97886.75,0,0,17.95997667312622
95090.00,92890.00,81744.00,97866.00,0,0,18.00851798057556
95058.00,92892.25,81755.00,97908.50,0,0,18.066734790802002
95073.50,92900.25,81747.25,97918.75,0,0,18.129414558410645
95087.50,92870.25,81742.50,97904.50,0,0,18.190998792648315
95108.75,92879.00,81748.25,97904.25,0,0,18.2540545463562
95097.00,92880.50,81749.75,97892.00,0,0,18.30267333984375
95108.50,92870.00,81730.00,97881.50,0,0,18.363258123397827
95091.00,92872.50,81735.25,97894.50,0,0,18.42669153213501
95052.75,92901.25,81733.25,97902.00,0,0,18.48775625228882
95079.25,92881.25,81739.75,97887.75,0,0,18.551202297210693
95063.75,92882.50,81744.75,97873.75,0,0,18.59971284866333
95101.50,92890.50,81739.25,97891.00,0,0,18.661712884902954
95093.25,92896.75,81733.50,97907.75,0,0,18.72200107574463
95072.50,92887.00,81749.75,97889.75,0,0,18.783985376358032
95108.25,92910.75,81754.75,97907.50,0,0,18.84561514854431
95092.00,92892.00,81728.75,97881.00,0,0,18.907642602920532
95091.00,92880.25,81757.75,97898.00,0,0,18.95395517349243
95093.00,92900.75,81732.75,97862.75,0,0,19.0175359249115
95083.75,92883.00,81735.50,97889.25,0,0,19.0805881023407
95094.50,92873.00,81738.50,97882.25,0,0,19.144121646881104
95077.75,92912.00,81747.75,97902.25,0,0,19.191397190093994
95104.25,92908.75,81751.25,97895.50,0,0,19.252605199813843
95095.00,92873.50,81734.75,97882.00,0,0,19.31516695022583
95067.25,92900.25,81724.50,97881.50,0,0,19.37777066230774
95095.25,92894.25,81743.75,97879.75,0,0,19.428308963775635
95077.75,92882.75,81746.75,97895.75,0,0,19.488320112228394
95083.75,92881.00,81741.50,97898.00,0,0,19.551794290542603
95081.75,92885.25,81751.50,97883.75,0,0,19.614340782165527
95064.50,92862.50,81726.50,97886.25,0,0,19.676321983337402
95058.25,92871.25,81745.50,97887.50,0,0,19.72392463684082
95087.50,92903.50,81737.50,97918.75,0,0,19.78693461418152
95075.50,92890.75,81747.00,97906.75,0,0,19.850963592529297
95053.25,92895.25,81742.00,97877.50,0,0,19.901247024536133
95049.75,92887.50,81757.00,97887.00,0,0,19.961195707321167
95083.50,92901.00,81739.50,97924.00,0,0,20.02099347114563
95085.00,92878.25,81741.00,97875.75,0,0,20.082573175430298
95082.50,92881.50,81751.25,97873.50,0,0,20.144648790359497
95089.25,92865.25,81747.50,97853.00,0,0,20.207247257232666
95066.50,92882.50,81741.00,97897.25,0,0,20.256227731704712
95059.50,92876.75,81734.00,97886.00,0,0,20.315473079681396
95099.25,92909.00,81754.50,97891.50,0,0,20.3778715133667
95083.75,92884.75,81749.50,97912.00,0,0,20.438040733337402
95081.75,92896.50,81727.75,97896.25,0,0,20.500373125076294
95077.50,92894.25,81737.25,97888.75,0,0,20.562831163406372
95060.25,92865.00,81752.00,97888.50,0,0,20.624512672424316
95085.50,92859.75,81737.75,97869.25,0,0,20.67063617706299
95077.75,92888.50,81745.50,97890.50,0,0,20.7305326461792
95059.00,92894.00,81730.75,97898.00,0,0,20.79489541053772
95081.00,92890.75,81735.00,97907.75,0,0,20.85568928718567
95066.25,92906.50,81735.75,97909.25,0,0,20.919227600097656
95089.25,92867.50,81730.75,97892.00,0,0,20.96718692779541
95079.25,92894.25,81749.25,97892.75,0,0,21.028670072555542
95061.25,92894.75,81759.25,97884.25,0,0,21.092384099960327
95078.75,92888.00,81748.75,97900.25,0,0,21.15304446220398
95077.50,92874.00,81746.50,97874.75,0,0,21.21484684944153
95066.25,92885.25,81748.50,97872.50,0,0,21.262890100479126
95097.50,92895.50,81760.25,97881.75,0,0,21.324686527252197
95063.75,92882.00,81732.50,97890.75,0,0,21.387722492218018
95068.75,92882.50,81740.25,97891.50,0,0,21.448630571365356
95062.00,92882.50,81737.75,97881.50,0,0,21.498277187347412
95080.00,92873.00,81730.00,97891.00,0,0,21.560208797454834
95089.50,92884.50,81760.50,97887.75,0,0,21.622239589691162
95054.25,92892.75,81739.00,97864.75,0,0,21.684757709503174
95075.25,92887.50,81727.00,97884.00,0,0,21.745759963989258
95066.00,92886.25,81757.00,97872.00,0,0,21.808342695236206
95070.00,92866.25,81751.50,97867.50,0,0,21.853399515151978
95062.75,92875.75,81748.50,97877.25,0,0,21.915791273117065
95065.25,92874.75,81757.25,97885.00,0,0,21.978779315948486
95061.00,92892.00,81747.25,97902.50,0,0,22.042178869247437
95061.50,92875.50,81731.75,97899.00,0,0,22.10357093811035
95078.00,92859.25,81746.25,97879.50,0,0,22.14957857131958
95074.00,92897.50,81744.75,97888.50,0,0,22.211588859558105
95069.25,92875.25,81743.00,97875.25,0,0,22.273208141326904
95049.50,92882.25,81730.50,97909.50,0,0,22.335375785827637
95045.00,92879.75,81734.25,97895.25,0,0,22.39709782600403
95062.25,92882.25,81723.00,97884.25,0,0,22.443571090698242
95083.75,92881.00,81759.25,97884.25,0,0,22.50470209121704
95064.00,92899.75,81756.75,97888.00,0,0,22.56764507293701
95054.50,92867.25,81727.50,97896.25,0,0,22.63133668899536
95062.75,92880.50,81734.25,97890.25,0,0,22.681710720062256
95063.25,92862.50,81738.00,97881.25,0,0,22.739221334457397
95066.50,92877.75,81725.75,97874.25,0,0,22.802332162857056
95043.50,92899.50,81754.50,97880.00,0,0,22.86458420753479
95071.25,92884.75,81759.50,97891.75,0,0,22.928313732147217
95064.75,92876.25,81755.25,97903.50,0,0,22.976705074310303
95043.25,92894.50,81734.25,97885.00,0,0,23.037347078323364
95071.50,92878.75,81739.75,97885.50,0,0,23.099695920944214
95058.00,92862.25,81734.25,97873.00,0,0,23.16072154045105
95055.50,92896.00,81722.50,97882.25,0,0,23.221755504608154
95054.75,92893.25,81721.00,97892.00,0,0,23.282602310180664
95068.50,92877.75,81766.75,97889.75,0,0,23.332417249679565
95063.25,92863.00,81737.00,97885.25,0,0,23.390886306762695
95064.75,92895.00,81756.50,97887.00,0,0,23.45171046257019
95065.50,92898.50,81748.00,97879.25,0,0,23.514660835266113
95061.00,92888.75,81744.75,97863.75,0,0,23.576581478118896
95056.25,92884.50,81728.50,97884.25,0,0,23.638593196868896
95060.75,92875.00,81739.00,97888.25,0,0,23.686574697494507
95052.25,92871.50,81745.75,97879.00,0,0,23.748230457305908
95065.75,92880.50,81727.25,97916.50,0,0,23.809278964996338
95060.50,92878.75,81746.50,97878.50,0,0,23.870561122894287
95065.00,92910.50,81740.75,97900.00,0,0,23.93317437171936
95061.00,92891.50,81728.00,97876.75,0,0,23.98318839073181
95024.00,92881.50,81741.25,97887.50,0,0,24.044783115386963
95040.00,92907.25,81742.00,97900.00,0,0,24.10567331314087
95073.25,92872.50,81741.25,97899.50,0,0,24.167649507522583
95064.50,92896.50,81755.00,97892.75,0,0,24.22880220413208
95044.50,92870.50,81753.75,97908.75,0,0,24.278559923171997
95063.75,92901.50,81746.25,97887.75,0,0,24.33880591392517
95058.75,92860.25,81733.25,97874.00,0,0,24.401044845581055
95069.50,92885.00,81756.00,97885.00,0,0,24.464259386062622
95052.25,92887.25,81726.50,97904.25,0,0,24.526607275009155
95044.75,92893.00,81754.75,97878.75,0,0,24.572879791259766
95016.00,92917.75,81757.50,97897.25,0,0,24.636528491973877
95059.75,92859.00,81747.75,97874.25,0,0,24.69866394996643
95057.00,92893.25,81736.00,97875.50,0,0,24.762174129486084
95058.00,92886.00,81729.50,97877.50,0,0,24.811220169067383
95054.50,92867.00,81747.50,97876.25,0,0,24.871971130371094
95051.00,92897.00,81748.75,97895.25,0,0,24.93306279182434
95061.00,92886.25,81717.00,97890.00,0,0,24.995447635650635
95057.75,92873.00,81746.75,97884.75,0,0,25.056549310684204
95048.25,92883.75,81737.50,97886.25,0,0,25.106178998947144
95050.25,92885.25,81748.00,97905.00,0,0,25.168654441833496
95047.75,92900.75,81735.00,97912.75,0,0,25.22903275489807
95061.00,92863.25,81739.50,97866.75,0,0,25.29359221458435
95046.75,92911.50,81733.25,97913.25,0,0,25.355644464492798
95059.50,92884.25,81743.00,97871.25,0,0,25.41658091545105
95075.00,92889.75,81738.50,97896.75,0,0,25.46217656135559
95066.75,92888.00,81743.50,97885.25,0,0,25.52534818649292
95074.00,92887.25,81737.50,97890.50,0,0,25.58610439300537
95061.75,92869.00,81749.00,97924.50,0,0,25.646485567092896
95058.25,92884.25,81735.75,97887.50,0,0,25.708054780960083
95065.50,92879.75,81752.50,97912.75,0,0,25.75668168067932
95074.25,92879.50,81763.50,97905.50,0,0,25.81824803352356
95038.25,92881.75,81769.25,97868.00,0,0,25.882211208343506
95064.00,92891.75,81740.00,97893.25,0,0,25.944016456604004
95031.25,92890.50,81735.25,97878.75,0,0,26.00517725944519
95037.00,92862.75,81737.50,97863.50,0,0,26.05286145210266
95045.00,92873.50,81728.25,97887.00,0,0,26.114985466003418
95035.00,92870.75,81726.75,97903.50,0,0,26.178250551223755
95036.00,92896.25,81744.75,97913.00,0,0,26.24207878112793
95064.00,92854.00,81734.75,97880.50,0,0,26.290407180786133
95051.75,92893.75,81749.25,97893.25,0,0,26.349106073379517
95041.25,92865.00,81732.75,97887.75,0,0,26.413662433624268
95067.75,92902.00,81740.00,97863.50,0,0,26.473554372787476
95034.25,92846.50,81742.00,97883.75,0,0,26.533997535705566
95047.75,92899.00,81744.75,97874.25,0,0,26.585663318634033
95045.25,92887.00,81754.75,97868.50,0,0,26.645445823669434
95056.25,92883.75,81751.50,97894.75,0,0,26.70723056793213
95029.50,92855.00,81747.00,97893.50,0,0,26.768516302108765
95034.75,92877.75,81737.00,97887.00,0,0,26.82957434654236
95036.00,92887.50,81764.75,97874.50,0,0,26.890771865844727
95055.00,92888.50,81742.50,97890.75,0,0,26.940978050231934
95076.25,92891.25,81739.25,97874.00,0,0,26.999585151672363
95061.00,92889.00,81747.50,97878.75,0,0,27.060237884521484
95045.00,92871.25,81732.00,97900.25,0,0,27.125089168548584
95046.25,92881.75,81749.75,97856.75,0,0,27.188895225524902
95040.75,92890.00,81752.00,97888.75,0,0,27.2355899810791
95052.25,92879.00,81763.50,97898.00,0,0,27.298718452453613
95030.75,92896.50,81746.75,97888.00,0,0,27.360294342041016
95036.75,92885.25,81765.25,97893.75,0,0,27.42150378227234
95035.75,92869.75,81738.25,97888.00,0,0,27.483274221420288
95045.25,92904.00,81737.25,97890.00,0,0,27.531349182128906
95036.75,92870.25,81736.50,97886.50,0,0,27.592293739318848
95033.25,92883.25,81734.50,97895.25,0,0,27.653865098953247
95044.75,92898.25,81728.75,97870.00,0,0,27.717817068099976
95006.00,92894.50,81740.00,97881.00,0,0,27.77965807914734
95037.75,92875.00,81755.25,97884.25,0,0,27.842353343963623
95029.00,92883.50,81747.00,97891.50,0,0,27.88921284675598
95021.25,92883.25,81748.50,97866.00,0,0,27.949355602264404
95044.50,92874.25,81750.75,97871.75,0,0,28.011121034622192
95045.75,92890.25,81742.50,97892.25,0,0,28.07500171661377
95040.00,92909.50,81750.00,97877.75,0,0,28.134251832962036
95041.00,92888.75,81732.25,97902.25,0,0,28.182218551635742
95022.75,92864.25,81734.50,97864.50,0,0,28.242762327194214
95050.25,92896.00,81737.50,97888.75,0,0,28.304044008255005
95032.50,92896.50,81736.50,97884.75,0,0,28.365286588668823
95027.00,92889.50,81743.25,97868.25,0,0,28.427733182907104
95046.50,92895.50,81743.50,97897.25,0,0,28.488072395324707
95032.75,92874.75,81731.75,97889.75,0,0,28.549618005752563
95026.00,92879.00,81744.75,97897.00,0,0,28.59676504135132
95061.25,92889.25,81742.25,97892.75,0,0,28.656310319900513
95045.00,92889.00,81744.75,97905.25,0,0,28.7184956073761
95019.00,92878.75,81741.00,97885.50,0,0,28.78249192237854
95039.25,92871.25,81739.00,97893.50,0,0,28.846059322357178
95038.00,92899.75,81749.25,97869.25,0,0,28.891916275024414
95038.25,92873.50,81728.75,97883.00,0,0,28.95390510559082
95026.25,92870.00,81744.75,97880.00,0,0,29.014662504196167
95057.75,92876.50,81740.50,97878.25,0,0,29.077117443084717
95027.50,92902.75,81734.00,97865.75,0,0,29.12856650352478
95020.50,92880.25,81751.75,97856.50,0,0,29.20009446144104
95019.00,92864.00,81747.75,97908.25,0,0,29.246978044509888
95014.25,92897.00,81748.00,97886.25,0,0,29.309091806411743
95045.75,92910.75,81754.25,97888.00,0,0,29.370823860168457
95015.75,92861.75,81750.25,97904.25,0,0,29.4338059425354
95051.75,92866.00,81739.25,97872.00,0,0,29.494706869125366
95045.25,92884.25,81732.25,97912.75,0,0,29.55505633354187
95042.50,92894.25,81753.00,97883.50,0,0,29.603447437286377
95036.00,92880.25,81730.75,97888.75,0,0,29.6652090549469
95016.50,92905.25,81760.25,97894.75,0,0,29.726588487625122
95036.75,92860.75,81747.00,97867.75,0,0,29.790950775146484
95031.25,92860.50,81740.75,97900.75,0,0,29.85267448425293
95007.50,92873.50,81717.50,97880.75,0,0,29.900795221328735
95029.50,92897.75,81739.00,97899.00,0,0,29.962573766708374
95037.25,92887.00,81742.50,97908.25,0,0,30.02569055557251
95000.00,92869.75,81741.75,97872.25,0,0,30.08964228630066
94997.50,92876.75,81732.50,97899.00,0,0,30.13563871383667
95007.00,92876.00,81756.00,97879.75,0,0,30.200823545455933
95043.75,92882.50,81761.75,97873.00,0,0,30.263755083084106
95032.75,92900.75,81744.00,97883.25,0,0,30.3113431930542
94980.25,92908.25,81743.25,97892.50,0,0,30.374364137649536
95008.75,92861.00,81737.00,97869.25,0,0,30.438917636871338
95020.75,92890.25,81760.75,97877.25,0,0,30.499914407730103
95012.75,92864.00,81726.50,97885.00,0,0,30.548423290252686
95015.50,92889.25,81743.50,97866.50,0,0,30.60999059677124
94995.00,92904.00,81720.50,97879.75,0,0,30.672986268997192
95015.00,92889.00,81736.50,97865.75,0,0,30.724697828292847
95031.25,92891.00,81741.50,97912.50,0,0,30.786134243011475
95000.50,92902.50,81734.75,97860.75,0,0,30.84773898124695
95018.00,92881.00,81753.50,97884.50,0,0,30.910415172576904
95023.00,92878.25,81738.00,97894.00,0,0,30.971380710601807
95014.50,92866.00,81742.00,97883.00,0,0,31.033442735671997
95032.00,92858.50,81732.25,97878.50,0,0,31.082467317581177
95015.75,92885.75,81737.25,97895.25,0,0,31.146037578582764
95009.00,92843.75,81732.50,97885.25,0,0,31.20755672454834
95019.00,92882.25,81743.50,97887.50,0,0,31.257575035095215
95006.00,92898.00,81749.25,97886.75,0,0,31.31805396080017
95006.00,92877.00,81736.00,97900.75,0,0,31.380073070526123
94995.00,92890.00,81739.00,97886.00,0,0,31.444359064102173
95009.75,92868.75,81754.75,97877.25,0,0,31.50698685646057
95035.25,92888.25,81739.25,97879.50,0,0,31.554598808288574
95008.75,92885.50,81736.00,97892.00,0,0,31.61715602874756
95036.50,92868.50,81755.25,97908.00,0,0,31.680654764175415
94992.25,92897.50,81733.50,97883.25,0,0,31.742046356201172
95027.00,92893.25,81753.00,97924.25,0,0,31.79158616065979
95024.50,92864.50,81749.50,97893.25,0,0,31.854123830795288
95006.00,92871.00,81743.75,97857.75,0,0,31.916905641555786
95021.25,92879.00,81743.50,97895.50,0,0,31.97806406021118
94986.00,92864.50,81725.50,97880.00,0,0,32.02730655670166
95009.25,92879.50,81740.00,97877.50,0,0,32.0868866443634
95018.75,92887.25,81724.25,97859.50,0,0,32.14840340614319
94977.75,92907.50,81731.75,97882.25,0,0,32.210644483566284
95018.50,92880.00,81745.50,97871.75,0,0,32.27267789840698
95002.00,92898.75,81734.75,97891.75,0,0,32.322741746902466
95023.50,92877.50,81727.00,97882.50,0,0,32.38574409484863
94991.50,92858.00,81740.50,97866.50,0,0,32.449812173843384
95019.50,92862.00,81767.00,97888.25,0,0,32.511507511138916
95036.50,92890.00,81750.75,97862.00,0,0,32.55992674827576
95032.75,92887.75,81749.50,97869.25,0,0,32.62291598320007
95018.00,92912.50,81739.25,97889.00,0,0,32.685471296310425
95009.00,92890.50,81742.50,97870.75,0,0,32.736021757125854
95038.50,92866.75,81738.25,97872.25,0,0,32.797114610672
95008.00,92881.50,81729.00,97875.00,0,0,32.857322454452515
95018.50,92886.75,81744.00,97866.50,0,0,32.92091178894043
95019.50,92870.50,81732.00,97877.75,0,0,32.98490929603577
94999.00,92869.50,81737.75,97883.00,0,0,33.04646873474121
95000.50,92899.25,81746.75,97876.00,0,0,33.094512701034546
94996.75,92881.00,81764.50,97887.00,0,0,33.15800929069519
95020.75,92882.00,81742.50,97892.00,0,0,33.22149658203125
95011.50,92863.50,81769.50,97870.50,0,0,33.269495725631714
95007.75,92890.50,81728.00,97900.25,0,0,33.33073425292969
95007.75,92887.75,81745.50,97879.50,0,0,33.39271569252014
94993.00,92895.50,81734.75,97899.00,0,0,33.45465111732483
94989.25,92877.75,81762.25,97917.25,0,0,33.506659746170044
95000.50,92842.50,81733.25,97882.50,0,0,33.56818389892578
94996.75,92902.50,81730.00,97861.25,0,0,33.6301703453064
95014.50,92889.50,81777.00,97875.50,0,0,33.69317078590393
95014.50,92876.25,81747.00,97886.25,0,0,33.75372648239136
95006.00,92882.00,81736.00,97896.00,0,0,33.800750494003296
94994.75,92877.50,81727.50,97888.25,0,0,33.86213183403015
95009.75,92862.25,81745.00,97906.50,0,0,33.92549920082092
95022.50,92890.25,81735.25,97893.00,0,0,33.98682117462158
95007.75,92883.25,81739.50,97905.00,0,0,34.0497145652771
95004.75,92893.00,81742.00,97862.75,0,0,34.11111307144165
95016.00,92891.75,81745.25,97906.25,0,0,34.15665340423584
94980.25,92874.50,81742.25,97901.00,0,0,34.217466831207275
95017.75,92910.00,81733.00,97897.75,0,0,34.281601428985596
94998.50,92871.00,81734.50,97907.50,0,0,34.344204902648926
95000.75,92873.25,81753.75,97891.25,0,0,34.4059681892395
95000.75,92881.25,81744.25,97910.75,0,0,34.45254945755005
