Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
96629.25,93108.25,81700.25,99686.75,0,0,9.9942147731781
96636.75,93126.50,81705.00,99690.50,0,0,10.055293560028076
96618.75,93103.25,81696.75,99682.50,0,0,10.118855237960815
96615.75,93092.25,81693.50,99674.25,0,0,10.181352138519287
96627.75,93123.50,81714.25,99695.50,0,0,10.228338718414307
96630.50,93133.75,81723.75,99676.25,0,0,10.290991306304932
96603.25,93097.00,81707.75,99664.25,0,0,10.353832960128784
96607.50,93100.75,81699.50,99692.00,0,0,10.404830932617188
96628.50,93114.00,81700.75,99681.25,0,0,10.464453935623169
96598.50,93104.75,81701.50,99690.75,0,0,10.525863409042358
96612.75,93108.00,81714.25,99662.25,0,0,10.58907175064087
96626.25,93099.75,81688.25,99681.50,0,0,10.650555849075317
96616.00,93108.25,81699.25,99687.75,0,0,10.712354898452759
96610.50,93108.00,81705.50,99680.00,0,0,10.759836912155151
96609.00,93101.25,81707.25,99681.50,0,0,10.820645093917847
96596.50,93095.00,81714.25,99680.25,0,0,10.882775068283081
96602.50,93112.25,81710.75,99696.50,0,0,10.945972681045532
96616.25,93114.25,81707.25,99688.25,0,0,11.00644040107727
96635.50,93101.00,81705.25,99675.50,0,0,11.05523133277893
96612.50,93120.75,81712.25,99650.75,0,0,11.117481231689453
96608.00,93094.75,81708.00,99673.25,0,0,11.177473306655884
96630.25,93077.00,81711.75,99676.50,0,0,11.24008321762085
96604.50,93130.25,81698.00,99658.00,0,0,11.303622722625732
96587.00,93116.25,81704.75,99664.75,0,0,11.365385055541992
96609.50,93143.00,81710.00,99681.00,0,0,11.41121530532837
96605.25,93107.75,81691.50,99669.25,0,0,11.473217010498047
96619.75,93092.50,81722.00,99658.25,0,0,11.537611246109009
96615.00,93115.50,81705.75,99674.50,0,0,11.587255716323853
96607.50,93106.50,81718.25,99656.25,0,0,11.647058010101318
96602.00,93114.75,81708.00,99662.75,0,0,11.7102792263031
96612.50,93120.50,81722.00,99670.25,0,0,11.772029161453247
96625.00,93087.00,81713.75,99685.25,0,0,11.834017753601074
96605.25,93130.50,81692.25,99651.25,0,0,11.882431030273438
96606.50,93098.75,81705.75,99673.25,0,0,11.944132804870605
96594.75,93129.25,81702.50,99659.50,0,0,12.006896734237671
96608.50,93114.00,81701.25,99663.50,0,0,12.068453073501587
96615.75,93112.50,81699.50,99670.50,0,0,12.129499435424805
96611.75,93118.00,81698.00,99681.25,0,0,12.190476417541504
96599.75,93091.75,81700.00,99653.75,0,0,12.239562273025513
96587.25,93124.50,81706.00,99671.75,0,0,12.30028223991394
96620.50,93106.50,81717.50,99697.00,0,0,12.364672899246216
96580.50,93109.25,81691.50,99665.25,0,0,12.425670623779297
96618.00,93091.75,81717.00,99662.25,0,0,12.475440502166748
96637.25,93124.25,81695.50,99660.00,0,0,12.538504600524902
96627.75,93097.50,81696.25,99671.00,0,0,12.601158857345581
96622.50,93099.50,81695.75,99667.75,0,0,12.652887344360352
96612.25,93112.25,81715.50,99653.25,0,0,12.72575306892395
96575.50,93112.25,81720.75,99643.25,0,0,12.772333860397339
96603.00,93098.25,81716.25,99693.50,0,0,12.83550477027893
96592.75,93124.00,81702.00,99672.75,0,0,12.896714448928833
96607.75,93113.75,81721.75,99672.75,0,0,12.958259582519531
96630.75,93099.00,81700.00,99670.50,0,0,13.020130157470703
96597.75,93094.00,81706.50,99640.50,0,0,13.065514326095581
96587.50,93120.00,81713.25,99665.25,0,0,13.129169940948486
96585.25,93105.50,81735.00,99678.50,0,0,13.189177989959717
96594.25,93117.75,81706.00,99655.50,0,0,13.251891136169434
96597.50,93136.00,81699.00,99666.50,0,0,13.313890933990479
96603.25,93117.50,81685.50,99657.75,0,0,13.375487804412842
96589.75,93139.25,81702.75,99647.25,0,0,13.42149019241333
96592.75,93128.00,81703.50,99650.50,0,0,13.483061075210571
96592.25,93104.75,81722.75,99633.00,0,0,13.544173955917358
96603.00,93106.25,81712.25,99655.50,0,0,13.605555295944214
96589.00,93118.50,81710.50,99660.50,0,0,13.66756558418274
96589.00,93118.25,81701.00,99648.25,0,0,13.727581024169922
96613.50,93125.75,81702.75,99661.75,0,0,13.789121866226196
96597.50,93111.75,81719.50,99658.50,0,0,13.835169792175293
96579.00,93119.50,81688.00,99665.00,0,0,13.896493434906006
96582.00,93121.50,81727.25,99659.25,0,0,13.959676027297974
96618.75,93098.75,81688.25,99662.00,0,0,14.020188808441162
96606.50,93126.00,81700.50,99653.75,0,0,14.081313371658325
96611.75,93109.25,81720.75,99650.00,0,0,14.131495237350464
96567.50,93120.00,81698.50,99666.25,0,0,14.192231178283691
96572.50,93108.00,81695.75,99653.50,0,0,14.251527070999146
96615.25,93124.50,81697.00,99650.00,0,0,14.311702489852905
96586.25,93124.25,81716.00,99648.50,0,0,14.372533798217773
96592.25,93106.25,81695.25,99631.00,0,0,14.434309005737305
96587.00,93110.00,81690.25,99648.00,0,0,14.49696135520935
96574.50,93106.50,81711.75,99655.75,0,0,14.545477628707886
96623.00,93113.50,81707.75,99650.25,0,0,14.605483531951904
96591.50,93132.75,81703.00,99655.75,0,0,14.665180206298828
96614.50,93095.75,81698.25,99649.75,0,0,14.725336790084839
96606.00,93108.75,81708.75,99659.75,0,0,14.785901308059692
96574.50,93100.00,81704.25,99671.00,0,0,14.846428155899048
96583.50,93110.00,81698.75,99637.75,0,0,14.906439781188965
96590.00,93107.50,81692.75,99650.00,0,0,14.967650175094604
96591.25,93099.75,81710.00,99640.75,0,0,15.028643131256104
96602.00,93109.50,81686.50,99635.25,0,0,15.077204704284668
96568.50,93107.75,81699.75,99645.00,0,0,15.138208150863647
96573.00,93111.25,81702.25,99648.75,0,0,15.197816848754883
96581.50,93100.50,81707.00,99653.50,0,0,15.260462045669556
96580.25,93102.25,81714.50,99645.75,0,0,15.320439100265503
96589.00,93088.25,81687.25,99639.50,0,0,15.382037878036499
96578.25,93098.50,81719.75,99666.00,0,0,15.443569898605347
96572.00,93082.00,81687.50,99646.75,0,0,15.491250276565552
96589.50,93102.00,81714.25,99673.00,0,0,15.551767587661743
96571.75,93112.00,81703.75,99668.25,0,0,15.611913442611694
96588.75,93100.75,81730.00,99664.25,0,0,15.6752028465271
96590.50,93121.25,81695.50,99641.25,0,0,15.73721981048584
96607.25,93118.00,81696.25,99646.00,0,0,15.798758268356323
96588.00,93098.25,81702.00,99641.25,0,0,15.84727430343628
96579.25,93117.25,81686.25,99618.25,0,0,15.906278848648071
96569.25,93108.75,81713.50,99662.75,0,0,15.96884274482727
96572.50,93113.75,81705.75,99614.50,0,0,16.02901005744934
96589.75,93106.75,81711.50,99645.75,0,0,16.090823650360107
96581.25,93106.75,81715.25,99645.50,0,0,16.14182710647583
96569.50,93117.25,81715.25,99623.25,0,0,16.20258355140686
96586.50,93098.00,81694.00,99623.00,0,0,16.260837078094482
96586.25,93103.75,81700.25,99616.25,0,0,16.322134256362915
96593.25,93115.75,81702.00,99638.00,0,0,16.383046627044678
96573.00,93121.75,81702.50,99659.25,0,0,16.445663690567017
96551.25,93103.50,81703.75,99643.50,0,0,16.50889563560486
96567.75,93131.25,81698.25,99642.00,0,0,16.556090116500854
96588.25,93106.50,81699.25,99622.50,0,0,16.617409229278564
96576.75,93128.25,81705.50,99632.25,0,0,16.680191040039062
96584.75,93086.50,81720.25,99655.25,0,0,16.739881992340088
96551.00,93095.75,81696.75,99634.75,0,0,16.80315852165222
96566.00,93114.00,81706.00,99636.00,0,0,16.864624977111816
96572.25,93126.50,81702.50,99645.75,0,0,16.912475109100342
96569.00,93102.50,81708.50,99643.25,0,0,16.972657203674316
96571.00,93132.50,81719.50,99625.50,0,0,17.03364634513855
96553.75,93086.00,81696.25,99625.75,0,0,17.09695053100586
96570.00,93108.00,81690.75,99637.00,0,0,17.158012866973877
96568.50,93101.75,81703.00,99622.25,0,0,17.20702338218689
96570.00,93105.50,81692.75,99643.50,0,0,17.265602588653564
96562.25,93092.25,81706.50,99617.50,0,0,17.32664203643799
96572.75,93131.75,81704.25,99615.25,0,0,17.387337684631348
96562.00,93114.00,81711.00,99625.00,0,0,17.450887441635132
96562.25,93105.50,81689.00,99635.50,0,0,17.513097524642944
96580.75,93091.00,81696.50,99636.75,0,0,17.575053691864014
96565.25,93078.00,81694.75,99638.50,0,0,17.622055530548096
96553.75,93112.00,81700.75,99614.50,0,0,17.684633493423462
96564.25,93112.75,81695.00,99612.50,0,0,17.743637323379517
96563.00,93084.00,81705.00,99628.50,0,0,17.8051700592041
96564.75,93101.25,81697.00,99622.75,0,0,17.86656379699707
96551.50,93090.25,81698.75,99628.75,0,0,17.9282009601593
96537.25,93113.75,81710.50,99619.50,0,0,17.977232456207275
96571.50,93099.00,81702.75,99633.00,0,0,18.037391424179077
96544.00,93101.75,81700.25,99630.00,0,0,18.0984103679657
96572.75,93110.75,81705.50,99594.00,0,0,18.158091068267822
96555.25,93095.75,81701.50,99649.75,0,0,18.218083143234253
96565.00,93097.00,81704.50,99649.75,0,0,18.28101110458374
96557.75,93105.50,81686.50,99630.00,0,0,18.340998888015747
96573.25,93114.50,81700.25,99606.50,0,0,18.40103554725647
96555.75,93112.50,81694.50,99617.75,0,0,18.462671041488647
96569.50,93082.50,81711.50,99637.00,0,0,18.509869813919067
96548.50,93125.50,81701.75,99631.75,0,0,18.570034742355347
96565.00,93116.25,81677.25,99619.00,0,0,18.631409883499146
96549.00,93121.75,81703.75,99636.75,0,0,18.693776845932007
96568.75,93103.00,81702.50,99607.50,0,0,18.75439476966858
96559.50,93115.75,81713.25,99615.00,0,0,18.804393768310547
96544.75,93099.00,81707.00,99617.25,0,0,18.876726388931274
96542.50,93118.00,81690.25,99641.00,0,0,18.923073530197144
96560.00,93123.50,81694.50,99636.25,0,0,18.985132694244385
96564.00,93120.25,81689.75,99616.75,0,0,19.044216871261597
96547.75,93127.00,81704.75,99621.25,0,0,19.103827714920044
96547.50,93078.25,81715.75,99610.25,0,0,19.164945602416992
96555.50,93098.75,81699.25,99620.75,0,0,19.22492527961731
96547.25,93112.50,81703.50,99605.50,0,0,19.28600573539734
96520.50,93110.75,81689.75,99638.50,0,0,19.346731424331665
96572.75,93115.00,81708.00,99631.75,0,0,19.410067081451416
96545.00,93109.50,81703.50,99616.75,0,0,19.455862522125244
96533.50,93118.00,81707.00,99626.75,0,0,19.517428159713745
96550.50,93094.00,81716.50,99603.50,0,0,19.57874298095703
96534.25,93103.50,81679.25,99625.00,0,0,19.63876438140869
96553.50,93097.75,81714.75,99623.25,0,0,19.70119547843933
96550.75,93096.25,81698.75,99608.25,0,0,19.750731945037842
96544.50,93100.25,81705.25,99602.75,0,0,19.810759782791138
96543.50,93118.00,81696.00,99621.25,0,0,19.870903253555298
96548.75,93094.25,81689.25,99599.50,0,0,19.93303108215332
96538.00,93100.50,81694.50,99622.75,0,0,19.99356198310852
96539.00,93082.50,81705.75,99612.75,0,0,20.05446481704712
96537.50,93103.50,81727.75,99615.75,0,0,20.116465091705322
96531.50,93098.25,81689.75,99612.25,0,0,20.164501905441284
96546.75,93100.25,81704.75,99601.25,0,0,20.237778663635254
96540.00,93123.25,81707.00,99594.00,0,0,20.285053730010986
96538.50,93090.25,81707.25,99612.50,0,0,20.347071647644043
96547.50,93107.50,81697.25,99624.50,0,0,20.4087233543396
96530.50,93101.50,81703.00,99615.00,0,0,20.469254732131958
96547.75,93121.50,81670.50,99585.25,0,0,20.532761096954346
96545.25,93084.00,81706.50,99609.50,0,0,20.58025813102722
96531.00,93099.50,81688.25,99619.50,0,0,20.642041444778442
96532.50,93077.75,81705.50,99588.00,0,0,20.704864263534546
96527.50,93096.75,81690.75,99606.00,0,0,20.766942977905273
96529.75,93088.75,81704.50,99625.00,0,0,20.81520104408264
96528.50,93099.00,81720.75,99594.00,0,0,20.874565601348877
96524.00,93099.50,81701.50,99624.25,0,0,20.936416625976562
96509.75,93127.00,81699.00,99597.25,0,0,20.999712228775024
96544.00,93097.25,81698.25,99611.50,0,0,21.06100845336914
96521.00,93109.75,81698.00,99600.00,0,0,21.110744953155518
96528.50,93116.75,81708.25,99611.50,0,0,21.171593189239502
96524.25,93100.25,81699.75,99601.75,0,0,21.23157787322998
96537.25,93104.75,81682.25,99592.75,0,0,21.29274320602417
96519.00,93119.00,81682.00,99604.00,0,0,21.353986024856567
96536.00,93106.50,81709.00,99624.25,0,0,21.41557216644287
96519.75,93103.25,81686.25,99581.50,0,0,21.47736430168152
96525.00,93111.25,81691.50,99605.75,0,0,21.53814697265625
96539.25,93075.50,81714.75,99588.50,0,0,21.5858416557312
96530.25,93110.25,81686.25,99619.00,0,0,21.647401094436646
96508.00,93104.50,81690.75,99615.00,0,0,21.711382389068604
96524.75,93111.50,81682.50,99609.75,0,0,21.77374815940857
96514.75,93112.25,81693.00,99591.25,0,0,21.834186792373657
96531.25,93117.25,81702.75,99603.75,0,0,21.880343675613403
96526.00,93105.00,81704.75,99603.25,0,0,21.941429615020752
96522.75,93107.75,81711.50,99578.50,0,0,22.003324270248413
96531.75,93095.00,81702.75,99632.50,0,0,22.065358877182007
96521.50,93113.25,81699.00,99588.75,0,0,22.126603364944458
96522.25,93097.25,81690.75,99591.25,0,0,22.17572021484375
96539.75,93102.50,81693.50,99606.50,0,0,22.2363383769989
96490.25,93115.25,81702.50,99591.25,0,0,22.297617435455322
96514.25,93096.50,81690.00,99620.00,0,0,22.3611581325531
96533.50,93106.75,81696.75,99603.00,0,0,22.42521047592163
96508.25,93093.25,81694.75,99572.50,0,0,22.472867012023926
96534.50,93126.50,81691.75,99585.25,0,0,22.535784006118774
96520.00,93127.00,81711.25,99568.50,0,0,22.59724259376526
96521.00,93107.75,81723.00,99587.50,0,0,22.659533977508545
96519.00,93092.00,81697.25,99594.75,0,0,22.707770347595215
96511.75,93089.75,81715.50,99578.50,0,0,22.768696308135986
96500.50,93102.50,81690.25,99561.00,0,0,22.8285653591156
96491.00,93088.25,81694.25,99580.00,0,0,22.89142870903015
96507.25,93126.25,81678.50,99577.75,0,0,22.952354192733765
96509.50,93101.75,81704.00,99604.00,0,0,23.012407064437866
96534.25,93103.00,81705.25,99571.50,0,0,23.074968099594116
96513.00,93101.25,81713.00,99587.50,0,0,23.136184215545654
96503.50,93109.50,81701.00,99574.75,0,0,23.1842200756073
96512.50,93117.25,81694.00,99570.50,0,0,23.246301889419556
96534.00,93087.75,81724.00,99590.50,0,0,23.308310747146606
96493.00,93124.75,81713.00,99598.25,0,0,23.36953639984131
96501.00,93106.25,81693.50,99560.00,0,0,23.431339502334595
96532.25,93122.50,81695.50,99602.25,0,0,23.477553129196167
96520.50,93101.50,81697.25,99579.00,0,0,23.540265321731567
96497.00,93106.50,81694.00,99579.25,0,0,23.603419303894043
96501.00,93093.25,81684.25,99604.25,0,0,23.6649968624115
96500.75,93073.50,81681.00,99567.00,0,0,23.72702646255493
96530.25,93097.00,81680.75,99611.00,0,0,23.77439546585083
96510.50,93114.50,81700.50,99595.50,0,0,23.8363778591156
96515.50,93114.75,81702.25,99603.50,0,0,23.897670030593872
96529.50,93105.00,81705.25,99581.00,0,0,23.961461782455444
96521.00,93106.25,81704.50,99573.00,0,0,24.01042366027832
96505.00,93108.25,81700.00,99593.50,0,0,24.069154977798462
96513.00,93087.25,81694.75,99594.25,0,0,24.131309032440186
96517.50,93112.00,81682.25,99584.75,0,0,24.191039323806763
96526.25,93094.50,81707.00,99600.50,0,0,24.256038904190063
96519.25,93097.00,81697.00,99583.00,0,0,24.316948175430298
96504.00,93093.75,81702.50,99591.25,0,0,24.37864589691162
96500.50,93098.50,81691.50,99583.25,0,0,24.42507266998291
96518.25,93111.25,81681.25,99611.75,0,0,24.486218214035034
96481.25,93116.50,81696.25,99589.00,0,0,24.55007791519165
96528.50,93101.00,81704.75,99598.25,0,0,24.61449670791626
96504.50,93101.75,81706.75,99590.25,0,0,24.6622154712677
96528.75,93121.75,81695.50,99566.75,0,0,24.724891185760498
96499.00,93107.50,81690.50,99589.50,0,0,24.786876678466797
96515.50,93112.25,81684.75,99591.50,0,0,24.83794140815735
96502.00,93080.25,81691.25,99572.50,0,0,24.898580074310303
96509.00,93106.00,81687.50,99588.75,0,0,24.959136962890625
96490.75,93094.25,81683.25,99579.75,0,0,25.01827573776245
96487.75,93112.00,81709.50,99592.00,0,0,25.08211898803711
96516.00,93111.75,81697.75,99555.00,0,0,25.144123077392578
96501.25,93115.25,81699.75,99561.75,0,0,25.19373607635498
96483.25,93114.25,81694.75,99560.00,0,0,25.25343942642212
96490.25,93099.25,81690.50,99567.75,0,0,25.31854557991028
96518.75,93081.50,81701.00,99566.25,0,0,25.381152868270874
96482.75,93100.50,81698.75,99592.00,0,0,25.443418741226196
96505.00,93148.50,81691.25,99581.50,0,0,25.49092745780945
96523.50,93090.50,81699.00,99595.75,0,0,25.55114507675171
96523.50,93112.75,81696.75,99563.50,0,0,25.611188173294067
96502.00,93099.00,81702.75,99592.50,0,0,25.673261880874634
96498.50,93095.50,81695.25,99562.25,0,0,25.735159397125244
96498.75,93112.00,81707.00,99567.75,0,0,25.78474760055542
96495.50,93102.75,81679.75,99583.25,0,0,25.846871614456177
96521.75,93109.25,81693.00,99573.75,0,0,25.90883731842041
96488.50,93098.75,81672.75,99585.25,0,0,25.97143268585205
96488.50,93112.75,81681.25,99567.50,0,0,26.031869888305664
96502.00,93104.25,81695.50,99554.25,0,0,26.080089330673218
96515.75,93092.75,81691.25,99585.00,0,0,26.14210033416748
96491.50,93092.50,81671.00,99613.25,0,0,26.205228567123413
96495.00,93097.00,81679.00,99577.00,0,0,26.26643180847168
96488.00,93116.50,81708.00,99554.25,0,0,26.316012144088745
96499.00,93097.50,81694.75,99578.00,0,0,26.389254808425903
96529.50,93110.25,81699.25,99561.25,0,0,26.43606948852539
96496.00,93096.00,81703.50,99576.25,0,0,26.497974634170532
96486.50,93101.25,81692.25,99605.00,0,0,26.56122088432312
96510.75,93094.25,81692.50,99581.50,0,0,26.622477054595947
96498.50,93108.25,81696.25,99587.00,0,0,26.683748483657837
96479.25,93095.75,81693.50,99591.25,0,0,26.72974991798401
96483.25,93094.25,81694.75,99547.75,0,0,26.79351830482483
96488.75,93096.25,81677.25,99592.00,0,0,26.855531692504883
96493.25,93114.50,81699.75,99575.00,0,0,26.916633367538452
96507.25,93102.75,81680.75,99594.00,0,0,26.976895809173584
96495.75,93125.50,81708.50,99603.25,0,0,27.038054704666138
96501.00,93090.75,81688.00,99581.75,0,0,27.08562445640564
96514.50,93095.25,81707.00,99577.25,0,0,27.14859437942505
96498.75,93110.25,81688.75,99592.75,0,0,27.210126161575317
96493.50,93092.00,81697.50,99550.50,0,0,27.272666692733765
96499.25,93080.25,81684.75,99559.00,0,0,27.323081016540527
96452.75,93101.50,81691.75,99569.75,0,0,27.382758378982544
96494.00,93125.75,81688.25,99565.00,0,0,27.44788956642151
96486.25,93121.00,81700.75,99569.00,0,0,27.509549617767334
96520.50,93110.00,81688.25,99567.25,0,0,27.571199655532837
96487.25,93095.75,81700.50,99558.25,0,0,27.618504524230957
96480.00,93081.25,81689.00,99555.25,0,0,27.682292938232422
96470.00,93100.50,81700.00,99566.00,0,0,27.74519944190979
96503.00,93079.00,81692.00,99544.25,0,0,27.79414439201355
96507.75,93116.50,81680.50,99581.25,0,0,27.855777740478516
96480.25,93094.75,81678.75,99587.00,0,0,27.916247129440308
96490.00,93093.75,81710.25,99554.25,0,0,27.97917675971985
96488.00,93108.50,81695.25,99606.75,0,0,28.041393756866455
96469.50,93098.25,81698.50,99566.75,0,0,28.103289365768433
96501.75,93098.75,81703.00,99588.75,0,0,28.151201963424683
96457.00,93096.00,81673.50,99582.00,0,0,28.212215423583984
96489.50,93081.75,81711.50,99563.25,0,0,28.276197910308838
96491.25,93096.00,81707.00,99530.00,0,0,28.326558828353882
96467.00,93128.00,81689.25,99571.25,0,0,28.388455152511597
96464.25,93119.50,81683.25,99555.75,0,0,28.44730019569397
96480.50,93111.00,81687.50,99532.50,0,0,28.509192943572998
96473.75,93137.75,81692.00,99552.75,0,0,28.572408437728882
96479.25,93088.75,81699.25,99561.75,0,0,28.634432077407837
96475.75,93101.00,81691.50,99560.50,0,0,28.68364191055298
96481.25,93126.50,81695.75,99555.00,0,0,28.742981433868408
96481.50,93119.25,81701.50,99565.00,0,0,28.80627202987671
96488.75,93114.25,81691.50,99579.25,0,0,28.87015438079834
96473.00,93088.50,81701.25,99561.50,0,0,28.93180823326111
96468.25,93112.00,81699.25,99571.00,0,0,28.9789617061615
96464.75,93108.00,81707.00,99587.75,0,0,29.039710760116577
96476.50,93104.00,81697.50,99540.25,0,0,29.102192640304565
96485.25,93116.00,81694.25,99574.00,0,0,29.163519144058228
96471.25,93086.25,81690.00,99550.50,0,0,29.2253360748291
96454.75,93102.00,81694.50,99564.50,0,0,29.286415815353394
96465.25,93113.75,81684.00,99574.50,0,0,29.3356192111969
96476.50,93082.50,81704.00,99563.25,0,0,29.397865056991577
96466.75,93118.25,81698.25,99570.00,0,0,29.460923194885254
96472.25,93083.75,81699.50,99553.00,0,0,29.511556148529053
96479.75,93066.50,81703.75,99570.50,0,0,29.571097135543823
96455.25,93093.00,81683.25,99549.50,0,0,29.633572101593018
96464.00,93098.75,81707.50,99567.50,0,0,29.694130659103394
96456.00,93113.75,81681.50,99570.50,0,0,29.758455753326416
96455.75,93096.50,81693.75,99543.50,0,0,29.81709909439087
96447.00,93099.00,81694.75,99559.00,0,0,29.86717939376831
96457.00,93088.00,81688.75,99595.50,0,0,29.925026893615723
96487.00,93098.50,81711.75,99541.00,0,0,29.986142873764038
96462.75,93089.75,81677.00,99545.00,0,0,30.048032522201538
