Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98324.75,103757,109358.75,108914.25,10000,2400,185.9635553
98330.75,103761,109347.5,108945.5,10000,2400,186.0253677
98342,103747.5,109373,108927.75,10000,2400,186.0876136
98333,103773.25,109357.75,108917,10000,2370,186.1459801
98321.75,103751.5,109284.75,108455.25,10000,2322,186.2002413
98338.75,103703.75,109046.75,107364,10000,2268,186.2612946
98299.75,103731.75,108955.75,106500.75,10000,2214,186.3188858
98300,103782.75,109056.75,105383.25,10000,2160,186.3803692
98288.75,103825.75,109144.75,104489,10000,2106,186.4403918
98312.75,103821.5,108935.75,103411.25,10000,2052,186.5025456
98294,103783.25,108715.25,102626.75,10000,2004,186.5562923
98303,103731,108503.25,102039.5,10000,1950,186.6179631
98300.25,103733.75,108308.25,101760.75,10000,1902,186.6749876
98283,103730,108220.5,101431.75,10000,1848,186.7366264
98272.75,103725.75,108243,101093.5,10000,1794,186.7947488
98286.75,103752,108355.5,101029,10000,1734,186.8579555
98302,103776.75,108345.25,101011,10000,1686,186.9128485
98308.75,103779.5,108328.5,100977.25,10000,1632,186.9733355
98275.5,103771.75,108317.5,100966.5,10000,1578,187.0354536
98314.25,103778.75,108357.25,100925.75,10000,1524,187.0960362
98291.25,103791,108329,100898.5,10000,1476,187.1503162
98291.5,103780.75,108329,100896.75,10000,1422,187.2107511
98276.25,103773.25,108336,100847.75,10000,1368,187.2690167
98258,103791.25,108314.75,100878.5,10000,1320,187.3270772
98321,103769.25,108300.5,100855,10000,1260,187.3913949
98284,103774,108310.25,100839.75,10000,1212,187.4452593
98291.75,103794.25,108318.25,100824,10000,1158,187.5062737
98308.75,103765.25,108306,100812.75,10000,1104,187.5673385
98287.75,103775,108307.5,100806.75,10000,1050,187.6282609
98298,103785.75,108297.5,100810.25,10000,1002,187.6830947
98297.25,103788,108293.25,100799.75,10000,942,187.7472351
98280,103784.75,108301.25,100791.75,10000,894,187.8014822
98290.5,103752.75,108291.5,100782.5,10000,840,187.8627255
98281.5,103778.75,108320.75,100777.5,10000,786,187.9233823
98294.25,103774,108279.5,100773.75,10000,732,187.9816909
98309.5,103761.25,108285.5,100786,10000,678,188.0432804
98281.75,103750.5,108281.5,100736.75,10000,624,188.1035507
98283.5,103768,108293.75,100753.25,10000,576,188.1581483
98295,103773.25,108276,100727,10000,522,188.2182059
98281.5,103776.75,108295.75,100744.75,10000,468,188.2770679
98291.75,103808,108282,100732,10000,414,188.3367753
98297.75,103774,108258,100702.25,10000,366,188.3956535
98283.75,103785.5,108264.5,100738.5,10000,306,188.4551518
98297.75,103785.5,108272.5,100735.5,10000,258,188.5141923
98300.75,103760.75,108267.5,100707.75,10000,198,188.5781894
98311.25,103780,108272.75,100714,10000,150,188.6329579
98280.25,103783.5,108274.5,100705,10000,96,188.6927757
98326.5,103815.5,108274,100717.25,10000,42,188.751821
98291.5,103804,108279,100711.75,10000,0,188.8089252
98288.25,103800.5,108234.75,100725.25,10330,0,188.8706467
98302.75,103764.25,108269.25,100705.25,10630,0,188.9275236
98326.5,103767,108260.75,100705.5,10940,0,188.9894142
98305.5,103784.5,108251.75,100701.25,11000,36,189.0469584
98292,103790.75,108267.25,100693.75,11000,90,189.108077
98311.5,103761.75,108256.25,100685.75,11000,144,189.1660817
98281.25,103783.75,108255.25,100663.75,11000,198,189.2262604
98287.5,103771.5,108276.5,100661,11000,252,189.2873487
98295.25,103768,108242,100677.5,11000,306,189.3449335
98295,103792.5,108243,100686.25,11000,360,189.4052243
98282,103781.75,108264.75,100651.25,11000,414,189.4675965
98289.5,103786.25,108262.25,100649.75,11000,462,189.5219162
98288,103775,108262.5,100652.5,11000,516,189.5826638
98294,103777.75,108247.25,100655.5,11000,570,189.639837
98297.25,103778.75,108244.25,100654.75,11000,624,189.7008688
98312.5,103777.75,108276.75,100652.5,11000,678,189.7623987
98287,103777.25,108246.75,100658.75,11000,732,189.8194132
98319,103780.75,108251.5,100653.5,11000,780,189.8783886
98305.5,103781.5,108229.5,100661.25,11000,840,189.9430075
98287,103784.5,108278,100633,11000,888,189.9962561
98286.75,103785.75,108276.5,100645.5,11000,942,190.0576317
98282,103775.75,108233.5,100643.5,11000,996,190.1157098
98301.5,103777,108264.25,100630,11000,1044,190.1739945
98284.5,103771.25,108248,100617.5,11000,1104,190.2395477
98297.75,103787.5,108253.25,100638.25,11000,1152,190.2925861
98302.75,103781,108254.25,100617.75,11000,1206,190.3531933
98279,103794,108252,100626.25,11000,1260,190.4137218
98280,103775.75,108277.5,100600,11000,1314,190.4754055
98288.5,103773.25,108235.25,100615.75,11000,1362,190.5299354
98300.75,103803.25,108244,100641.25,11000,1416,190.5903542
98287,103764.5,108234.25,100633.25,11000,1470,190.648315
98296,103760.25,108232.25,100605.75,11000,1524,190.7093978
98276.25,103769.5,108232.75,100629.75,11000,1578,190.769527
98285.75,103777.25,108238.75,100633,11000,1632,190.8322682
98274.75,103797.5,108251.5,100624.25,11000,1680,190.8858514
98282.75,103771.5,108240.75,100674,11000,1734,190.9470279
98295.75,103790.5,108287.25,101094.75,11000,1788,191.0083656
98324.25,103794.75,108275.75,101539,11000,1842,191.0648501
98279,103772,108290.5,102072,11000,1890,191.1233883
98306.25,103745.75,108292.25,102645.25,11000,1950,191.1878004
98282.75,103770,108367.5,103294.75,11000,1998,191.2418914
98312.75,103793.75,108406.75,104177,11000,2052,191.3023076
98302.5,103798.5,108528,105225.5,11000,2106,191.3633521
98312.75,103835,108633.25,106364.25,11000,2160,191.4274037
98334.5,103838.75,108703.75,107652.75,11000,2208,191.4793875
98319.5,103816,108643.75,108664.75,11000,2262,191.5399375
98349,103779.5,108525.25,109707.25,11000,2316,191.5979655
98319,103758.5,108499.5,110841,11000,2364,191.6557736
98364.5,103785,108644,112244,11000,2400,191.7165504
98367,103812,108701,113396.75,11000,2400,191.7765055
98359.25,103793,108714.5,113154.75,11000,2400,191.8388443
98349.75,103812.5,108689,113056.75,11000,2400,191.8993163
98362.25,103795.75,108669.75,112946,11000,2400,191.9608867
98377,103821.25,108698.25,112879.5,11000,2400,192.0239248
98370.5,103775.5,108694.5,112802.5,11000,2400,192.0851827
98387.75,103780.5,108677.5,112742.75,11000,2400,192.1316593
98337,103806.5,108705,112694.25,11000,2400,192.1919348
98350.75,103800.5,108679.75,112694.25,11000,2400,192.2535946
98342.5,103823.75,108678,112597.75,11000,2400,192.3165262
98374.25,103787,108691.5,112582.75,11000,2400,192.3761084
98352.5,103822.75,108686.5,112573.75,11000,2400,192.4391418
98359.25,103783.75,108679.5,112539,11000,2400,192.4879587
98349,103799,108664.5,112497.75,11000,2400,192.5478451
98349.5,103805.5,108654.25,112472.25,11000,2400,192.609549
98363.75,103816.5,108671.5,112459.5,11000,2400,192.6715503
98367.25,103794.5,108676,112428.75,11000,2400,192.7351389
98362.5,103790,108686,112418,11000,2400,192.7825058
98346,103804.5,108656.75,112401.25,11000,2400,192.8451653
98346.5,103811.25,108698.5,112393.5,11000,2400,192.9072545
98359.5,103788.5,108649.25,112351,11000,2400,192.9706669
98337.5,103816.5,108672.5,112351.25,11000,2400,193.0194314
98342,103804,108674.75,112323.75,11000,2400,193.0804286
98363.25,103812.5,108688.75,112301.75,11000,2400,193.1441429
98345,103795.75,108676.75,112284.75,11000,2400,193.2076442
98337,103800,108672.25,112298.75,11000,2400,193.2567878
98337,103796.5,108666.5,112284.25,11000,2400,193.3200519
98354.25,103796.5,108658.75,112293.5,11000,2400,193.3825071
98349.75,103786.5,108651,112257,11000,2400,193.442426
98368.75,103811.75,108661,112253.25,11000,2400,193.5028439
98332.5,103791.75,108667.5,112220,11000,2400,193.5648615
98342.5,103811,108657,112216,11000,2400,193.6145349
98360.75,103815.25,108636.75,112201,11000,2400,193.6872537
98352,103785,108665.75,112202.75,11000,2400,193.7328534
98359,103799.5,108647.5,112192.5,11000,2400,193.7945013
98380,103793.75,108665.25,112145.5,11000,2400,193.854985
98347,103810.25,108670.5,112154.5,11000,2400,193.9185855
98371.25,103808.75,108674.75,112157,11000,2400,193.9697683
98383.75,103798.25,108641.5,112143.5,11000,2400,194.0283563
98385.75,103798.25,108632.75,112146.25,11000,2400,194.0919075
98362.75,103800.5,108653.25,112116,11000,2400,194.1537688
98364,103825.25,108651.75,112089.75,11000,2400,194.2159042
98346.25,103794.25,108668,112106,11000,2400,194.2645423
98365,103812.25,108650.75,112084.25,11000,2400,194.3260412
98361.25,103796.5,108655,112125.75,11000,2400,194.3865819
98343,103843.5,108654.5,112089.75,11000,2400,194.4502978
98380.25,103792.75,108668.25,112094.75,11000,2400,194.5114012
98364,103812.25,108660,112069.75,11000,2400,194.5743518
98338.5,103813.75,108665.25,112080.25,11000,2400,194.621412
98364.75,103815.75,108658,112060.25,11000,2400,194.6834908
98339,103800.25,108664.75,112096,11000,2400,194.7457914
98335.25,103805.25,108637.25,112036.25,11000,2400,194.8078594
98348.25,103802.75,108626,112039,11000,2400,194.8684318
98358.5,103786.25,108664,112038.25,11000,2400,194.9304314
98350.75,103800.75,108654.75,112027.5,11000,2400,194.9785018
98354,103815,108635.5,112040.25,11000,2400,195.0385242
98363,103802.5,108646.25,112019,11000,2400,195.1025746
98363.25,103792.75,108662.25,112015.75,11000,2400,195.1661406
98342.5,103788.5,108640.5,112036,11000,2400,195.2146945
98355,103788.75,108639.75,112006.5,11000,2400,195.2771115
98356,103797.75,108654.75,112033.25,11000,2400,195.3388853
98378.5,103803.25,108636.75,112001.25,11000,2400,195.4025657
98346.5,103820.5,108649.75,111966,11000,2400,195.4525139
98341.25,103810.25,108680.5,111998,11000,2400,195.5114884
98361,103803,108643.25,112009,11000,2400,195.5735078
98360.75,103791.75,108659.25,112003,11000,2400,195.6347771
98365.5,103808.75,108651.5,111962.5,11000,2400,195.6966188
98341.5,103823.25,108682,111977.75,11000,2400,195.7587752
98354.5,103819.5,108674.25,111983.25,11000,2400,195.8091912
98338.5,103801.5,108636.5,111974.75,11000,2400,195.867619
98368.25,103806.25,108637.75,111957.75,11000,2400,195.9284482
98338.25,103838,108645.75,111983.25,11000,2400,195.990737
98364,103808.5,108632.5,111971.25,11000,2400,196.0522916
98360,103816,108640.25,111935,11000,2400,196.1135111
98353.75,103834,108644,111930.25,11000,2400,196.1767907
98351.75,103812.5,108615.25,111930.25,11000,2400,196.2229326
98354,103827,108636,111922.75,11000,2400,196.2859335
98343.25,103815,108663,111955.5,11000,2400,196.3471313
98347.25,103805.25,108646.25,111939,11000,2400,196.4075861
98382.75,103814.5,108658.75,111943.75,11000,2400,196.4701815
98367.5,103809.25,108634.25,111909,11000,2400,196.5318179
98352.75,103836.75,108641.5,111883,11000,2400,196.5792649
98359.5,103802,108622,111894.5,11000,2400,196.6396999
98366.25,103811,108658.25,111868.25,11000,2400,196.7006536
98353.75,103821,108655.5,111911.25,11000,2400,196.7614174
98373,103816.75,108638.5,111883.25,11000,2400,196.824501
98366.5,103839,108638.5,111855,11000,2400,196.8864427
98369.25,103786,108644.5,111903.25,11000,2400,196.9352295
98370.25,103822.25,108643.25,111851.25,11000,2400,196.9962206
98350,103819.75,108654.5,111845.25,11000,2400,197.0562587
98365.75,103808,108647.5,111884.25,11000,2400,197.1187041
98360.25,103804.5,108646.75,111850,11000,2400,197.1813893
98337,103819.5,108648.5,111884.5,11000,2400,197.2304463
98338.25,103821.75,108640.5,111856.75,11000,2400,197.2917058
98332,103800.25,108639.75,111847.5,11000,2400,197.3542988
98334.5,103816.5,108651.75,111850.5,11000,2400,197.4158473
98366.5,103812.75,108629,111831.25,11000,2400,197.4679058
98324,103793.75,108638.75,111818.25,11000,2400,197.5284376
98355,103787,108652.75,111863.25,11000,2400,197.5897129
98374.75,103807.75,108628.25,111839.75,11000,2400,197.6512444
98338.5,103827.25,108639.25,111819.5,11000,2400,197.713275
98371.75,103819,108640,111816.75,11000,2400,197.7760794
98374,103820.5,108638.75,111845.75,11000,2400,197.8241549
98363,103813.75,108669.25,111841,11000,2400,197.8850188
98361.25,103803.5,108644.5,111805.25,11000,2400,197.9474845
98341.25,103803,108649.75,111795.25,11000,2400,198.0101097
98369.25,103816,108639.75,111814.25,11000,2400,198.0729349
98370.5,103787,108652.25,111801.25,11000,2400,198.1350493
98352,103811.75,108634.5,111808.5,11000,2400,198.1818647
98321.75,103806.25,108633.75,111788.25,11000,2400,198.2434177
98356.75,103829.25,108621.5,111834.25,11000,2400,198.3046355
98351.25,103799.25,108626.75,111794.5,11000,2400,198.3656192
98347.25,103814,108634.5,111776.5,11000,2400,198.428525
98372.75,103804.75,108638,111803.75,11000,2400,198.4764447
98325,103784,108648.75,111802,11000,2400,198.5366616
98338.5,103825.75,108643.75,111790.25,11000,2400,198.5979738
98369.25,103793.5,108652.25,111809.75,11000,2400,198.6588383
98365.75,103822.75,108622.25,111809,11000,2400,198.7215426
98365.25,103829,108631.75,111806,11000,2400,198.7844999
98372,103827.75,108648.25,111798.5,11000,2400,198.8322222
98321.25,103824,108629.5,111781.25,11000,2400,198.8938
98339.5,103826.5,108621,111775.25,11000,2400,198.9553897
98369,103803,108624,111776.5,11000,2400,199.0173852
98365.5,103821.25,108629.75,111778.25,11000,2400,199.0791364
98343.25,103813,108620.5,111771,11000,2400,199.1423373
98351,103827.5,108647,111763.25,11000,2400,199.1885383
98359.25,103802.25,108639.75,111765.75,11000,2400,199.2507393
98374.5,103798.25,108646.75,111775.75,11000,2400,199.3131146
98341.5,103829.5,108642.75,111758.75,11000,2400,199.3737166
98361,103838.75,108638.5,111749.25,11000,2400,199.4362199
98314.25,103794.5,108647.25,111755.5,11000,2400,199.4989178
98359.25,103821,108634,111764.25,11000,2400,199.5459838
98344.25,103782.75,108610.5,111765.25,11000,2400,199.6066742
98364.5,103810.75,108662.75,111769.25,11000,2400,199.668417
98322.75,103821,108637.5,111768.5,11000,2388,199.7207787
98353.5,103813.25,108640.75,111244.5,11000,2328,199.7823813
98366,103782.75,108551,109854.25,11000,2274,199.8449812
98325.75,103781.75,108388.5,108382.75,11000,2226,199.9000411
98343,103776.25,108369.5,107177,11000,2172,199.9677489
98287.5,103775.75,108498.25,106314,11000,2118,200.0193512
98317.75,103798.75,108607.25,105280.75,11000,2064,200.0774121
98302,103826,108575.25,104172.75,11000,2010,200.1377213
98298.75,103803.5,108497.75,103199,11000,1956,200.1985383
98305.75,103802.25,108308,102629.25,11000,1902,200.259351
98292.5,103748.5,108212,102035,11000,1854,200.314317
98298.75,103752.5,108141.75,101663.25,11000,1800,200.3749468
98285.25,103750.5,108156,101227.25,11000,1746,200.4355118
98283,103764.25,108222.25,101226.25,11000,1692,200.4944236
98305.25,103777.25,108262.75,101164,11000,1644,200.5530264
98281.25,103804.5,108275.75,101134.75,11000,1584,200.6173408
98287.5,103790.5,108270.5,101094.75,11000,1536,200.6712434
98302.75,103820.75,108271,101059.5,11000,1482,200.7313719
98308.5,103785.75,108266,101040.75,11000,1428,200.7920246
98295,103803.25,108263.25,101040.25,11000,1374,200.8539336
98289.25,103801.5,108247,101025.25,11000,1326,200.908289
98307.5,103784.5,108242,100989.75,11000,1272,200.9685237
98308.75,103783,108243.75,100989,11000,1218,201.0263672
98282.75,103820.25,108229.5,100984.75,11000,1170,201.0843666
98299,103789.5,108248.25,100960.75,11000,1110,201.1489475
98303.25,103784.25,108255.5,100949.25,11000,1062,201.2041247
98315.5,103787.25,108249.25,100910.25,11000,1008,201.2642126
98305.25,103786.25,108268.25,100908.25,11000,954,201.3251019
98289,103798.5,108247,100915.75,11000,900,201.3827171
98289.5,103776.5,108227.5,100917.75,11000,852,201.4412999
98306.25,103802.75,108244.25,100873.25,11000,792,201.5042834
98270.75,103784.25,108236.25,100885,11000,744,201.5598121
98294,103800.5,108245.25,100868.75,11000,690,201.6203978
98322.25,103804,108225,100859.25,11000,636,201.6780121
98295.25,103797.5,108233,100847,11000,582,201.7391362
98297.25,103790.5,108236.25,100869.25,11000,528,201.8000851
98323,103790.5,108248.5,100838.75,11000,474,201.8614144
98293,103810.5,108198,100829,11000,426,201.9156303
98313,103807,108228.75,100835.75,11000,366,201.9793904
98310,103794,108242.5,100818,11000,318,202.0343618
98299.5,103776.75,108235,100819,11000,264,202.094985
98321,103808,108220.25,100807.25,11000,210,202.156148
98313.25,103815.75,108240.5,100813.75,11000,156,202.2129173
98295.25,103804.5,108219,100823,11000,102,202.2751236
98289,103802,108246,100820.5,11000,48,202.3366623
98297.75,103798.25,108225.25,100789,11000,0,202.390666
98282.25,103760.75,108209.25,100796.25,11250,0,202.4482453
98326.75,103788,108205.25,100807,11580,0,202.509383
98291.75,103774.5,108230,100799.25,11870,0,202.5674353
98302.25,103791.25,108240.5,100776,12000,30,202.6313438
98314,103801.25,108228.75,100760.5,12000,78,202.6865284
98285,103794.25,108209.25,100774.25,12000,138,202.7494652
98307,103794.75,108196,100793,12000,186,202.804388
98300.5,103789.5,108213.5,100786.5,12000,240,202.865396
98308.5,103804.5,108192,100774.75,12000,294,202.9261994
98302,103798.75,108186.75,100768.25,12000,348,202.9844236
98309.5,103788,108168.25,100740.25,12000,402,203.0448804
98288.75,103795,108230.25,100742.5,12000,456,203.1066239
98286.75,103783,108219.5,100782.5,12000,504,203.1613665
98277.75,103780.75,108194.25,100742,12000,558,203.2217524
98299.25,103786,108213.25,100761.75,12000,612,203.2793803
98283.75,103782,108196.25,100738.75,12000,666,203.3404033
98312,103819.75,108178.5,100752.25,12000,720,203.4011958
98305,103813,108199.75,100751,12000,774,203.4603405
98328,103794,108206.5,100726.75,12000,822,203.5163214
98297.5,103783.25,108224.75,100761,12000,882,203.5813622
98319.25,103804,108197.25,100746.25,12000,930,203.6359246
98285.75,103799.25,108200,100735,12000,984,203.696038
98289.75,103786.25,108184.5,100747,12000,1038,203.7547095
98303.5,103765.5,108218.25,100732.75,12000,1086,203.8122532
98302,103796.75,108183.25,100719.25,12000,1146,203.8795538
98301.5,103805.75,108196.25,100722.25,12000,1194,203.931324
98285,103800.75,108213.5,100724,12000,1248,203.9964373
98278,103800.5,108180.5,100721.75,12000,1296,204.0503538
98294.5,103785.75,108219,100709,12000,1356,204.1144817
98282.75,103809.25,108203.25,100710.75,12000,1404,204.167896
98325.5,103779.5,108195,100708.25,12000,1458,204.2298534
98319,103794.75,108191.75,100711,12000,1512,204.2873535
98271.75,103789.5,108183.75,100707.5,12000,1566,204.3480048
98306.5,103789.5,108180.25,100702.25,12000,1620,204.4080288
98296,103808.75,108191.75,100710,12000,1674,204.4689693
98276.75,103789.75,108179.75,100673,12000,1722,204.5247326
98295.75,103778.5,108203,100968.25,12000,1776,204.5864265
98329.5,103804.5,108222.75,101441.25,12000,1830,204.6469758
98300,103781.25,108203.75,101824.75,12000,1884,204.7040215
