Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
96214.50,93089.75,81643.75,99868.00,0,0,17.917221307754517
96177.50,93109.50,81628.00,99863.75,0,0,17.977880477905273
96144.00,93075.75,81624.00,99847.00,0,0,18.037461519241333
96189.25,93095.50,81645.75,99841.00,0,0,18.099267721176147
96125.25,93106.75,81637.25,99833.50,0,0,18.160955667495728
96140.00,93130.50,81642.50,99861.25,0,0,18.224177360534668
96168.75,93100.00,81653.50,99855.25,0,0,18.273038864135742
96155.75,93130.00,81659.00,99849.00,0,0,18.331545114517212
96143.50,93092.00,81658.75,99861.25,0,0,18.39496374130249
96170.75,93099.00,81632.25,99870.75,0,0,18.45694661140442
96159.25,93076.00,81635.25,99841.25,0,0,18.51810336112976
96154.25,93119.50,81635.75,99816.50,0,0,18.580286502838135
96156.25,93092.25,81626.00,99846.50,0,0,18.626274824142456
96184.75,93100.00,81639.25,99848.75,0,0,18.690253496170044
96144.75,93116.50,81644.50,99813.00,0,0,18.75206685066223
96164.00,93122.75,81649.75,99965.25,0,0,18.814403533935547
96323.00,93120.00,81648.25,100098.50,0,0,18.86366367340088
96334.00,93122.00,81661.00,100083.75,0,0,18.925410509109497
96361.75,93123.50,81663.25,100104.75,0,0,18.987252473831177
96315.25,93107.75,81661.75,100114.75,0,0,19.050556898117065
96314.50,93130.25,81688.50,100083.75,0,0,19.10008406639099
96319.00,93141.50,81669.00,100127.25,0,0,19.15907096862793
96307.75,93121.50,81668.00,100120.50,0,0,19.221120357513428
96331.25,93127.50,81676.00,100107.75,0,0,19.28350329399109
96363.75,93108.50,81690.75,100120.25,0,0,19.345280647277832
96332.00,93137.75,81690.25,100126.00,0,0,19.40639567375183
96362.75,93137.00,81655.50,100154.00,0,0,19.467432260513306
96362.00,93129.75,81661.75,100160.75,0,0,19.514227867126465
96331.75,93144.50,81666.00,100129.50,0,0,19.575604677200317
96379.75,93141.25,81675.00,100124.00,0,0,19.63709259033203
96355.25,93124.00,81672.00,100144.75,0,0,19.698970556259155
96353.50,93144.00,81655.25,100137.50,0,0,19.76124882698059
96364.50,93124.00,81681.00,100110.25,0,0,19.82428479194641
96373.00,93128.75,81683.25,100098.50,0,0,19.870858907699585
96340.00,93143.75,81665.00,100137.25,0,0,19.932024717330933
96341.75,93127.00,81670.00,100136.50,0,0,19.993955612182617
96349.25,93135.75,81676.75,100117.00,0,0,20.056257247924805
96336.75,93145.00,81677.50,100127.50,0,0,20.10725736618042
96362.25,93124.25,81659.25,100123.50,0,0,20.16609501838684
96347.00,93139.25,81680.25,100124.00,0,0,20.22915530204773
96359.75,93129.50,81661.25,100121.25,0,0,20.29232120513916
96328.00,93120.50,81668.75,100117.00,0,0,20.354570150375366
96373.50,93108.00,81661.75,100112.00,0,0,20.40327024459839
96364.25,93141.00,81680.00,100121.00,0,0,20.462157011032104
96359.25,93158.25,81654.00,100126.50,0,0,20.523268461227417
96376.50,93137.75,81666.25,100130.25,0,0,20.585763216018677
96341.25,93140.50,81687.75,100123.75,0,0,20.647632837295532
96341.25,93127.75,81647.25,100115.00,0,0,20.69807457923889
96354.25,93127.00,81672.25,100101.75,0,0,20.75795888900757
96358.50,93135.25,81666.25,100116.25,0,0,20.81909418106079
96347.00,93135.25,81681.00,100127.00,0,0,20.880529642105103
96336.25,93136.00,81655.50,100124.00,0,0,20.944130182266235
96346.50,93121.00,81676.50,100107.25,0,0,21.007497310638428
96338.75,93131.50,81669.50,100112.25,0,0,21.0541250705719
96327.25,93121.75,81665.25,100118.25,0,0,21.115893602371216
96354.75,93151.75,81684.50,100125.50,0,0,21.179139375686646
96351.25,93133.25,81686.50,100127.50,0,0,21.24089217185974
96356.25,93131.25,81660.00,100100.25,0,0,21.302221059799194
96335.75,93128.75,81664.75,100107.75,0,0,21.348829746246338
96359.25,93158.50,81668.25,100109.00,0,0,21.411526441574097
96344.25,93134.25,81679.25,100124.00,0,0,21.473514795303345
96334.75,93112.75,81650.50,100122.25,0,0,21.53614115715027
96346.50,93121.50,81674.25,100123.00,0,0,21.59693455696106
96363.50,93115.25,81685.75,100121.00,0,0,21.659184217453003
96345.50,93131.75,81671.25,100107.50,0,0,21.70607018470764
96346.50,93149.75,81690.75,100120.50,0,0,21.76748251914978
96343.75,93148.75,81684.00,100108.25,0,0,21.82869553565979
96346.50,93129.75,81673.75,100137.50,0,0,21.892155647277832
96360.50,93127.00,81672.50,100119.50,0,0,21.953798055648804
96361.50,93152.25,81670.50,100105.25,0,0,22.00102734565735
96347.75,93132.25,81676.00,100084.25,0,0,22.06287717819214
96335.25,93115.00,81684.00,100119.00,0,0,22.124237537384033
96361.00,93129.75,81665.75,100103.00,0,0,22.188019514083862
96350.50,93120.75,81669.75,100130.75,0,0,22.250176429748535
96354.75,93114.50,81667.25,100122.25,0,0,22.29797887802124
96365.00,93130.25,81679.00,100112.50,0,0,22.360920667648315
96356.75,93127.25,81690.00,100123.25,0,0,22.423630714416504
96368.00,93123.50,81681.00,100092.00,0,0,22.4848153591156
96351.75,93153.25,81666.50,100087.50,0,0,22.533092737197876
96355.00,93138.50,81681.25,100125.75,0,0,22.594987392425537
96357.75,93126.50,81679.75,100093.75,0,0,22.657109022140503
96356.75,93111.50,81680.50,100108.75,0,0,22.718987226486206
96361.25,93151.00,81673.50,100100.50,0,0,22.782082557678223
96372.25,93122.75,81678.75,100109.00,0,0,22.844202518463135
96358.75,93160.50,81681.25,100116.25,0,0,22.89074730873108
96354.25,93137.25,81662.00,100131.25,0,0,22.954429388046265
96355.50,93143.00,81656.00,100103.25,0,0,23.016030073165894
96358.25,93110.75,81682.25,100112.25,0,0,23.07837724685669
96372.25,93133.50,81664.50,100118.25,0,0,23.126794815063477
96344.75,93141.75,81656.75,100099.75,0,0,23.185208559036255
96335.50,93120.75,81674.75,100103.00,0,0,23.24621844291687
96358.00,93144.25,81674.75,100102.00,0,0,23.309163331985474
96326.75,93146.75,81690.50,100078.75,0,0,23.372246742248535
96325.00,93135.00,81679.25,100104.75,0,0,23.421647310256958
96354.00,93138.75,81668.75,100112.50,0,0,23.482092142105103
96372.50,93128.50,81677.00,100131.00,0,0,23.54444980621338
96337.75,93131.00,81674.50,100094.75,0,0,23.60822033882141
96356.50,93128.00,81674.75,100091.00,0,0,23.658806324005127
96339.75,93141.00,81667.75,100108.50,0,0,23.732171297073364
96360.00,93135.50,81680.50,100097.75,0,0,23.778579473495483
96361.75,93133.75,81660.50,100082.25,0,0,23.83894968032837
96347.00,93154.50,81683.00,100110.00,0,0,23.902090311050415
96367.50,93136.00,81657.25,100115.75,0,0,23.965008020401
96353.25,93122.25,81662.50,100078.25,0,0,24.02694582939148
96383.50,93126.75,81678.25,100112.75,0,0,24.07383680343628
96369.00,93143.25,81678.50,100105.00,0,0,24.13626265525818
96360.75,93104.00,81657.25,100069.50,0,0,24.198951959609985
96390.50,93109.75,81668.75,100062.75,0,0,24.26009774208069
96378.75,93139.50,81660.00,100096.00,0,0,24.322147130966187
96349.00,93130.00,81684.00,100083.50,0,0,24.38345241546631
96360.50,93145.00,81674.50,100101.25,0,0,24.42952537536621
96360.50,93120.50,81670.75,100054.00,0,0,24.492459774017334
96350.25,93137.75,81675.75,100098.00,0,0,24.555661916732788
96366.50,93132.00,81688.00,100107.00,0,0,24.60577130317688
96338.25,93132.50,81654.25,100108.50,0,0,24.665791988372803
96366.75,93118.75,81677.75,100111.50,0,0,24.7256760597229
96351.25,93126.75,81669.75,100093.25,0,0,24.789631605148315
96351.75,93128.00,81673.00,100100.75,0,0,24.852198362350464
96339.75,93105.25,81675.75,100079.50,0,0,24.915115118026733
96371.25,93166.00,81672.00,100077.00,0,0,24.96178960800171
96361.00,93128.50,81661.75,100107.50,0,0,25.023231744766235
96359.00,93140.00,81686.25,100099.00,0,0,25.084840774536133
96360.50,93137.50,81672.50,100102.50,0,0,25.146525144577026
96355.00,93137.75,81667.00,100098.25,0,0,25.208451509475708
96376.00,93139.50,81673.75,100104.75,0,0,25.25695276260376
96360.25,93112.75,81693.00,100068.25,0,0,25.320374488830566
96398.25,93131.25,81664.75,100120.50,0,0,25.382751941680908
96390.50,93131.75,81653.75,100085.25,0,0,25.44372010231018
96370.00,93161.25,81666.50,100111.00,0,0,25.506573915481567
96359.00,93134.00,81673.00,100091.75,0,0,25.553520917892456
96378.00,93151.25,81679.00,100095.75,0,0,25.615920305252075
96385.00,93133.00,81683.50,100096.50,0,0,25.67782688140869
96351.75,93109.75,81679.75,100102.00,0,0,25.74074649810791
96358.25,93122.75,81670.75,100101.00,0,0,25.789940357208252
96365.25,93131.00,81683.00,100098.75,0,0,25.850319862365723
96351.75,93114.75,81672.75,100077.75,0,0,25.912482976913452
96348.75,93136.00,81679.00,100081.50,0,0,25.974215030670166
96363.00,93149.75,81683.25,100092.25,0,0,26.035383462905884
96377.00,93132.00,81666.25,100114.75,0,0,26.097127199172974
96359.75,93140.25,81679.25,100091.25,0,0,26.145939826965332
96358.25,93122.25,81678.25,100074.00,0,0,26.206191062927246
96353.25,93135.25,81684.00,100094.75,0,0,26.26715636253357
96367.00,93151.50,81669.25,100083.25,0,0,26.33049511909485
96367.50,93135.25,81671.00,100087.25,0,0,26.392820596694946
96371.50,93137.75,81664.75,100079.25,0,0,26.440473079681396
96393.00,93132.75,81680.75,100093.00,0,0,26.501996278762817
96372.50,93145.25,81669.50,100098.75,0,0,26.562530040740967
96364.75,93124.75,81673.00,100090.75,0,0,26.625152826309204
96342.00,93116.50,81670.50,100086.00,0,0,26.687091588974
96378.00,93132.25,81651.50,100097.25,0,0,26.74941873550415
96362.50,93132.25,81663.75,100107.50,0,0,26.797366619110107
96383.50,93151.50,81656.50,100078.25,0,0,26.859429836273193
96364.75,93149.00,81680.25,100070.00,0,0,26.921955108642578
96359.25,93110.00,81682.25,100100.75,0,0,26.985304832458496
96373.75,93117.75,81663.25,100100.50,0,0,27.04564881324768
96353.00,93133.00,81664.00,100109.25,0,0,27.092308521270752
96347.00,93150.50,81695.50,100088.00,0,0,27.154305696487427
96376.75,93139.75,81677.00,100088.75,0,0,27.21721053123474
96378.75,93128.75,81688.00,100082.25,0,0,27.279470443725586
96367.50,93131.00,81664.75,100117.00,0,0,27.328580617904663
96353.50,93136.00,81663.25,100085.00,0,0,27.38771653175354
96377.50,93126.25,81675.75,100091.25,0,0,27.45022177696228
96376.50,93127.50,81678.00,100095.00,0,0,27.514092922210693
96369.50,93124.75,81675.00,100095.00,0,0,27.575300455093384
96393.00,93143.25,81673.75,100104.50,0,0,27.624134063720703
96377.25,93150.25,81667.75,100084.00,0,0,27.68505883216858
96375.25,93131.00,81657.00,100091.25,0,0,27.74584197998047
96342.25,93126.50,81662.75,100088.50,0,0,27.80722141265869
96372.25,93125.50,81658.75,100084.00,0,0,27.87109875679016
96378.75,93149.00,81667.00,100085.25,0,0,27.93365740776062
96362.00,93124.75,81664.50,100074.25,0,0,27.97986078262329
96359.50,93104.50,81672.50,100117.00,0,0,28.041152000427246
96376.50,93154.00,81671.75,100091.50,0,0,28.102805614471436
96361.50,93145.50,81678.25,100097.50,0,0,28.165539741516113
96362.00,93131.00,81685.75,100100.25,0,0,28.22757863998413
96340.50,93143.75,81662.25,100105.75,0,0,28.275235891342163
96358.75,93132.00,81657.25,100092.50,0,0,28.336350202560425
96378.75,93145.00,81698.00,100110.75,0,0,28.39802598953247
96377.50,93146.50,81672.00,100083.50,0,0,28.45957088470459
96350.25,93143.75,81670.25,100075.00,0,0,28.52112102508545
96361.50,93120.00,81671.25,100076.75,0,0,28.584009647369385
96353.50,93132.25,81669.50,100074.50,0,0,28.631141901016235
96390.25,93111.50,81686.50,100082.50,0,0,28.693522453308105
96342.75,93151.50,81682.00,100100.50,0,0,28.756404399871826
96352.25,93117.25,81687.75,100105.00,0,0,28.817266702651978
96379.50,93125.25,81661.75,100104.00,0,0,28.87902545928955
96357.00,93138.50,81675.25,100091.00,0,0,28.926888704299927
96381.50,93145.25,81671.00,100105.75,0,0,28.989137887954712
96398.75,93116.00,81662.00,100092.25,0,0,29.049779891967773
96378.50,93127.75,81682.00,100102.00,0,0,29.11304497718811
96355.25,93110.00,81686.25,100065.50,0,0,29.1742205619812
96394.25,93145.50,81674.75,100088.75,0,0,29.235257625579834
96362.50,93116.25,81678.75,100086.00,0,0,29.282531261444092
96373.25,93145.25,81669.00,100099.50,0,0,29.343360424041748
96358.50,93127.00,81680.00,100078.50,0,0,29.40465784072876
96368.50,93128.25,81685.25,100089.00,0,0,29.468010902404785
96369.25,93141.00,81683.50,100093.75,0,0,29.529593229293823
96382.50,93122.75,81671.50,100101.75,0,0,29.577521324157715
96366.50,93136.25,81660.25,100090.25,0,0,29.63917350769043
96380.00,93121.50,81657.25,100095.75,0,0,29.697959184646606
96385.75,93132.50,81681.50,100105.50,0,0,29.759917974472046
96364.25,93125.25,81680.50,100120.25,0,0,29.82138228416443
96370.00,93121.00,81682.00,100093.25,0,0,29.8842511177063
96368.25,93114.50,81676.50,100070.00,0,0,29.933936834335327
96359.25,93142.75,81679.00,100100.75,0,0,29.994049310684204
96378.50,93142.75,81671.00,100101.50,0,0,30.05553436279297
96385.75,93139.75,81675.50,100103.25,0,0,30.117362022399902
96378.00,93126.50,81681.25,100076.00,0,0,30.17908239364624
96376.75,93129.50,81663.00,100110.00,0,0,30.22893190383911
96369.75,93163.50,81669.50,100096.00,0,0,30.290180444717407
96372.50,93151.25,81681.75,100089.25,0,0,30.351077795028687
96374.50,93152.75,81667.25,100074.25,0,0,30.41246485710144
96364.00,93130.25,81673.00,100102.25,0,0,30.47387719154358
96383.00,93128.50,81662.00,100078.75,0,0,30.535542249679565
96383.00,93149.50,81675.25,100097.75,0,0,30.58475136756897
96381.75,93127.75,81668.25,100093.00,0,0,30.644001722335815
96368.50,93123.00,81675.00,100083.50,0,0,30.70591688156128
96348.75,93138.75,81669.75,100114.25,0,0,30.767343759536743
96383.75,93137.75,81671.25,100101.00,0,0,30.82935929298401
96360.75,93123.00,81665.25,100123.50,0,0,30.890907764434814
96387.50,93147.25,81678.00,100131.00,0,0,30.9530827999115
96388.75,93128.75,81677.75,100140.25,0,0,30.999632596969604
96412.00,93150.25,81692.25,100112.25,0,0,31.060594081878662
96416.00,93132.25,81689.25,100129.50,0,0,31.126304388046265
96417.25,93138.00,81668.75,100138.25,0,0,31.18559718132019
96428.75,93129.00,81681.50,100139.25,0,0,31.24976396560669
96436.50,93129.00,81678.50,100169.75,0,0,31.29495620727539
96442.75,93120.00,81693.25,100196.00,0,0,31.356366395950317
96473.00,93138.50,81683.50,100226.25,0,0,31.41914415359497
96477.50,93158.50,81696.75,100231.75,0,0,31.481743574142456
96507.75,93153.00,81696.50,100258.00,0,0,31.532054662704468
96503.00,93161.25,81696.25,100281.75,0,0,31.592310667037964
96546.25,93162.50,81708.25,100303.25,0,0,31.652026414871216
96525.75,93136.75,81694.25,100298.75,0,0,31.71363639831543
96540.75,93175.25,81704.00,100350.50,0,24,31.768640995025635
96576.00,93157.25,81717.75,100387.75,0,84,31.832911014556885
96593.50,93146.00,81718.50,100334.00,0,132,31.88779044151306
96569.50,93145.50,81710.25,100334.50,0,186,31.94744849205017
96551.75,93155.00,81696.25,100331.00,0,240,32.00933265686035
96562.00,93166.50,81715.50,100335.75,0,294,32.0666618347168
96538.50,93136.25,81705.25,100308.75,0,348,32.12855839729309
96549.25,93136.75,81689.75,100342.25,0,396,32.1834282875061
96534.75,93165.50,81714.25,100319.75,0,450,32.24358677864075
96536.00,93166.75,81697.25,100289.00,0,504,32.30198693275452
96550.00,93146.25,81706.00,100318.00,0,558,32.36219239234924
96554.50,93159.00,81691.00,100297.25,0,612,32.42332863807678
96543.25,93144.50,81720.50,100272.25,0,666,32.48478102684021
96539.00,93162.75,81722.00,100277.75,0,714,32.5389609336853
96532.50,93147.00,81708.00,100308.50,0,774,32.603103160858154
96548.25,93141.50,81707.25,100289.00,0,822,32.65786600112915
96516.25,93160.50,81703.75,100309.25,0,876,32.717509746551514
96530.25,93182.25,81703.25,100284.50,0,930,32.77851128578186
96533.25,93174.75,81699.50,100298.75,0,978,32.83428955078125
96536.75,93144.00,81699.50,100305.25,0,1038,32.89763331413269
96501.50,93150.75,81704.00,100263.75,0,1086,32.953301668167114
96506.00,93153.00,81704.25,100271.00,0,1140,33.01318168640137
96519.00,93168.50,81727.75,100288.00,0,1194,33.07405614852905
96509.75,93166.00,81717.50,100265.00,0,1248,33.13628792762756
96518.00,93136.50,81703.25,100308.00,0,1296,33.18969178199768
96526.75,93175.25,81696.50,100272.00,0,1350,33.25050449371338
96535.50,93122.75,81692.00,100290.25,0,1404,33.3087112903595
96514.75,93135.00,81704.00,100274.75,0,1452,33.36682057380676
96530.50,93145.50,81682.50,100281.75,0,1512,33.430376291275024
96523.25,93145.50,81690.75,100298.75,0,1560,33.485830783843994
96531.25,93131.50,81699.50,100275.75,0,1614,33.54616022109985
96539.50,93164.00,81695.75,100293.00,0,1668,33.60824799537659
96526.50,93153.00,81686.75,100284.50,0,1722,33.669453620910645
96522.25,93146.00,81696.75,100248.00,0,1770,33.723265171051025
96503.00,93129.50,81687.25,100300.00,0,1824,33.78297972679138
96529.75,93143.75,81704.50,100274.25,0,1878,33.840691328048706
96506.25,93167.00,81676.00,100270.50,0,1932,33.90107846260071
96521.75,93164.00,81705.00,100281.50,0,1986,33.96307730674744
96510.00,93157.50,81699.00,100246.50,0,2034,34.01797342300415
96504.75,93131.25,81701.75,100277.50,0,2088,34.07845377922058
96529.50,93152.75,81695.25,100277.75,0,2142,34.1395423412323
96510.50,93150.25,81671.00,100287.75,0,2196,34.20049333572388
96510.75,93231.25,81688.50,100277.50,0,2244,34.25538611412048
96500.25,93291.25,81671.00,100257.50,0,2298,34.315486907958984
96442.75,93663.50,81682.25,100235.50,0,2352,34.37397789955139
96424.25,94105.75,81716.00,100232.50,0,2406,34.434704303741455
96400.75,94517.50,81729.50,100205.50,0,2460,34.496357679367065
96424.75,95220.25,81708.00,100194.00,0,2514,34.55684995651245
96451.50,96225.00,81719.00,100198.50,0,2562,34.61112022399902
96335.75,97059.25,81860.25,100170.00,0,2616,34.672051668167114
96391.75,97891.00,82035.50,100184.00,0,2670,34.733115434646606
96232.50,98896.25,82074.50,100196.50,0,2718,34.78807044029236
96000.75,99659.75,82080.00,100146.50,0,2772,34.84873366355896
95832.75,100508.00,81885.50,100085.25,0,2826,34.90740966796875
95765.25,101940.00,81783.00,100028.50,0,2880,34.96764826774597
95768.00,103267.25,81787.25,100002.75,0,2934,35.02841639518738
95797.75,105050.50,81954.75,100032.50,0,2988,35.089348793029785
95864.75,106603.75,82206.00,100023.00,0,3036,35.14346218109131
95658.00,107896.50,82313.25,100058.50,0,3090,35.203874349594116
95323.50,109357.75,82273.00,100004.50,0,3144,35.26646423339844
95038.50,111013.50,82102.75,99945.00,0,3198,35.32313251495361
94856.50,113279.75,81923.25,99850.25,0,3246,35.38080668449402
94821.25,116341.75,81894.00,99846.25,0,3300,35.43895506858826
94944.75,118970.50,82103.25,99859.25,0,3354,35.499712228775024
95174.75,121714.00,82476.00,99898.00,0,3324,35.55794072151184
95010.25,123328.25,82584.75,99929.50,0,3264,35.623279094696045
94962.50,119476.25,82187.25,99900.75,0,3216,35.67610049247742
94873.25,115380.00,81961.75,99927.25,0,3162,35.73670220375061
94824.50,112059.50,81893.25,99969.25,0,3108,35.79871106147766
95019.25,109223.00,82121.00,100080.75,0,3054,35.86017656326294
95189.25,106663.75,82329.00,100170.25,0,3006,35.91401982307434
95542.75,105283.25,82377.50,100204.50,0,2952,35.97449517250061
95825.25,104242.25,82198.00,100208.50,0,2898,36.03220534324646
95851.50,102888.50,81931.50,100172.50,0,2844,36.09307408332825
95860.00,101560.25,81733.75,100201.75,0,2790,36.15467929840088
95813.25,100136.25,81759.25,100217.50,0,2742,36.20898723602295
95936.25,98540.25,81912.75,100300.50,0,2688,36.26965522766113
96021.25,97575.50,82080.00,100343.25,0,2634,36.329967737197876
96173.25,96654.75,82143.25,100348.00,0,2580,36.391597509384155
96339.50,95999.00,82034.00,100323.50,0,2532,36.44595146179199
96426.75,95553.00,81856.25,100335.25,0,2478,36.507317781448364
96446.00,95133.75,81705.50,100331.75,0,2424,36.565083742141724
96469.75,94528.50,81730.75,100310.00,0,2370,36.62585759162903
96479.75,94151.50,81790.75,100332.25,0,2316,36.687336921691895
96514.75,94026.00,81849.25,100327.00,0,2262,36.74858498573303
96530.50,93899.75,81821.00,100342.75,0,2214,36.802103757858276
96567.00,93824.75,81799.25,100344.50,0,2160,36.86312437057495
96562.75,93786.75,81823.75,100313.00,0,2106,36.92406702041626
96592.25,93761.00,81798.00,100330.75,0,2058,36.97898316383362
